0,5.15242249999937,10.3048449999997,15.4572674999999,21.7041424999998,27.9510174999996,34.1978924999994,40.4447675000001,46.9422674999996,54.4422674999996,61.9422674999996,69.4422674999996,77.20697338235,86.0305027941195,94.8540322058798,103.67756161765,113.71812956897,124.06295715517,134.40778474138,146.2422675,158.2422675,171.156553214289,185.4422675,200.73638514706,218.38344397059,238.29941035714,260.4397675,285.427267499999,319.69798178572,365.4022675,423.3822675,510.352267499999,630.3672675,795.3822675,975.3972675,1125.3822675,1245.3822675,1380.3747675,1545.3822675,1755.3522675,2025.3522675,2325.3372675,2655.2772675,2925.27726749999,3165.2322675,3390.1722675,3600.1722675,3795.12726749999,3975.0672675,4140.0222675,4305.0222675,4455.02226749999,4605.0222675,4739.9697675,4874.9472675,4994.9322675,5124.9122675,5244.8722675,5354.8422675,5474.8722675,5579.87226749999,5684.8572675,5794.8322675,5894.8122675,5994.8072675,6094.7822675,6184.7722675,6277.2522675,6374.7522675,6457.2522675,6547.2147675,6634.6922675,6719.6922675,6804.6922675,6884.6922675,6967.1510175,7049.6322675,7124.6172675,7207.0872675,7282.0722675,7357.0460175,7432.0610175,7502.5722675,7562.5482675,7612.0422675
0,5.26052631579023,10.5210526315805,15.7815789473707,21.04210526316,26.5831929824608,33.2465263157901,39.9098596491203,46.5731929824606,53.2365263157908,60.9112019914701,69.0193100995702,77.1274182076804,85.2355263157906,94.6105263157906,103.985526315791,113.360526315791,123.811240601501,134.53088345865,145.25052631579,157.75677631579,170.263026315791,184.739210526321,200.528684210531,217.618467492261,235.26552631579,256.69409774436,281.62916267943,311.93219298246,350.97981203008,397.26552631579,465.25552631579,555.235526315791,685.235526315791,835.22052631579,985.20552631579,1125.17552631579,1255.17552631579,1405.14552631579,1570.10802631579,1795.08552631579,2065.08552631579,2335.05552631579,2605.01052631578,2844.96552631579,3084.99552631578,3279.98802631579,3474.96552631578,3655.05552631579,3820.05552631579,3985.08552631579,4135.08552631578,4285.10052631579,4435.11552631578,4570.11552631579,4690.06302631579,4815.03052631579,4945.02552631579,5055.05552631579,5170.05552631579,5275.07052631579,5385.08552631579,5485.05552631579,5585.03552631579,5685.01552631579,5784.96552631579,5874.95052631579,5972.45427631579,6062.46177631579,6144.92052631579,6234.87552631579,6324.84552631579,6414.87552631579,6497.35677631579,6584.84052631579,6662.31552631579,6744.81552631579,6827.28552631579,6909.78552631579,6984.75552631579,7067.25552631579,7142.25552631579,7217.22927631579,7290.72552631579,7356.72552631579
0,5.3161290322596,10.6322580645092,16.78887096774,23.03887096774,29.28887096774,35.53887096774,41.91387096774,49.41387096774,56.91387096774,64.41387096774,72.0729618768291,81.16387096774,90.2547800586499,99.3456891495598,109.43559510567,119.77525027808,130.114905450499,141.93807096774,153.926070967739,166.83029953917,181.10887096774,196.10387096774,212.770537634409,231.818156682029,253.60512096774,278.61762096774,308.13237096774,345.419585253459,391.133870967739,449.10087096774,521.07387096774,611.043870967739,731.013870967739,865.97637096774,1000.96887096774,1130.93387096774,1270.92387096774,1420.92387096774,1615.84137096774,1840.86387096774,2110.92387096774,2350.87887096774,2590.80387096773,2830.80387096774,3040.77387096773,3235.83387096774,3415.81887096774,3595.80387096774,3745.74387096774,3910.74387096774,4060.69887096773,4210.66887096774,4345.62387096774,4480.59387096774,4600.57887096774,4720.56387096774,4840.54887096774,4960.53387096774,5070.50387096774,5180.47387096774,5290.48887096774,5390.49887096774,5490.47387096774,5590.45887096774,5680.44387096774,5780.44387096774,5870.44387096774,5960.44387096774,6050.44387096774,6137.94387096774,6220.44387096774,6302.94012096774,6390.44387096774,6467.91387096774,6550.42887096774,6630.41387096774,6707.91387096774,6790.38387096774,6865.38387096774,6940.39887096774,7015.41387096774,7084.38687096774,7156.36587096774,7215.33637096774
0,5.83758928570933,12.0907142857095,18.3438392857097,24.5969642857099,30.8500892857091,37.9543728222898,45.2714459930294,52.5885191637599,59.9055923344895,68.2771848739494,77.1007142857097,85.9242436974791,95.2041625615693,105.548990147779,115.89381773399,126.90071428571,138.90071428571,150.90071428571,164.957857142849,179.243571428569,195.427380952379,212.085714285709,232.075714285709,254.56446428571,281.05121428571,312.040714285709,347.040714285709,387.754999999999,440.06471428571,504.544464285709,579.536964285709,672.01071428571,781.995714285709,901.950714285709,1021.95071428571,1156.98071428571,1306.94321428571,1471.92071428571,1681.90571428571,1921.95071428571,2191.95071428571,2431.95071428571,2656.89071428571,2851.87571428571,3061.8907142857,3241.89071428571,3406.86071428571,3571.86071428571,3721.8907142857,3871.86071428571,4006.89071428571,4151.86071428571,4281.83571428571,4411.86071428571,4531.84571428571,4651.8307142857,4761.83071428571,4876.83071428571,4981.80071428571,5086.7932142857,5191.74071428571,5289.24071428571,5381.69071428571,5481.61571428571,5571.60071428571,5661.59571428571,5746.59821428571,5831.62571428571,5919.14696428571,6001.59071428571,6084.06446428571,6166.62071428571,6249.18446428571,6324.21071428571,6406.71821428571,6481.77071428571,6556.76321428571,6631.77071428571,6706.76321428571,6781.75571428571,6856.77071428571,6924.27071428571,6985.75871428571,7041.73071428571
0,5.98337045454991,11.9667409090998,17.9501113636397,24.6291738311693,31.7720309740298,38.9148881168894,46.0577452597399,53.7720309740298,62.3434595454592,70.9148881168894,79.4863166883197,89.3434595454592,99.3434595454592,109.343459545459,121.143459545459,133.143459545459,146.05774525974,160.343459545459,175.343459545459,192.01012621213,209.713772045459,228.45439704546,251.08730569931,275.313459545459,302.313459545459,335.313459545459,372.80220954546,415.28345954546,470.28345954546,530.23845954546,605.223459545459,690.223459545459,800.16345954546,910.19345954546,1040.19345954546,1175.22345954546,1340.19345954546,1520.19345954546,1730.20845954546,1970.22345954546,2210.19345954546,2435.10345954546,2630.04345954545,2840.01345954546,3019.99845954545,3184.97595954546,3334.92345954546,3484.88595954546,3634.81095954546,3779.77345954546,3919.71345954545,4039.71345954546,4169.69345954546,4289.65345954546,4409.62345954546,4519.62345954546,4629.62345954546,4729.62345954546,4839.62345954546,4939.62345954545,5037.12345954546,5129.62345954546,5219.62345954546,5309.58845954546,5397.07845954546,5487.06345954546,5569.56345954546,5652.09345954546,5734.58595954546,5809.59345954546,5892.09345954546,5974.60845954546,6049.57845954546,6124.53345954546,6199.51845954546,6274.48095954546,6349.47345954546,6416.96970954546,6491.95845954546,6559.44345954546,6626.94345954546,6691.46445954546,6754.45845954546,6803.20845954546
0,6.66666666667061,13.3333333333303,20,26.7890789473704,34.6798684210507,42.5706578947402,50.4614473684205,58.7946875000007,68.1603125000001,77.5259375000005,87.0655555555504,98.1711111111108,109.27666666667,121.15739130435,134.20086956522,147.440000000001,162.440000000001,177.60583333333,194.26416666667,211.922,231.912,254.371538461541,278.40375,304.8905,335.875,369.185,407.25285714286,450.8175,505.790000000001,565.790000000001,640.767500000001,725.755,835.73,955.700000000001,1090.7,1240.6925,1405.67,1600.7,1825.64,2035.61,2245.565,2455.565,2635.57999999999,2815.58,2965.59499999999,3130.58,3280.61,3425.605,3565.59499999999,3685.55,3815.55,3935.55,4055.5,4165.505,4275.455,4385.43,4485.43,4585.43,4685.425,4775.4,4870.4,4960.3475,5050.31,5132.78375,5215.31,5297.83625,5380.34,5455.34,5537.84,5612.82125,5687.81,5762.79125,5837.78,5912.78,5983.28,6055.265,6122.7275,6193.19,6259.178,6325.16,6385.13,6445.115,6495.1,6531.78
0,6.97325581395035,13.9465116278998,20.9197674418601,28.4353875969,36.7645542635601,45.0937209302301,53.4228875969002,63.0847209302301,73.07972093023,83.0747209302299,94.6689209302303,106.66292093023,118.97176440849,132.01524266936,145.05872093023,160.8402998776,176.80754445964,194.44577975376,213.028720930231,233.028720930231,254.31443521595,277.528720930231,303.21053911205,331.6953875969,365.02372093023,400.00622093023,440.71300664452,489.99872093023,541.019720930231,602.55872093023,677.55872093023,765.06872093023,880.11122093023,1000.14872093023,1150.11872093023,1300.05872093023,1495.04372093023,1675.05872093023,1885.04372093023,2080.02872093023,2275.02872093023,2455.08872093023,2635.02872093022,2785.01372093023,2950.02872093023,3085.05872093023,3235.05872093022,3364.99872093023,3489.99872093023,3614.97372093023,3734.94372093023,3849.90872093023,3964.92872093023,4067.42747093023,4174.84872093023,4274.81872093023,4374.81872093023,4474.81872093023,4564.81872093023,4654.79872093023,4744.76872093023,4832.26247093023,4914.78872093023,4997.25872093023,5074.72872093023,5154.69872093023,5234.69872093023,5312.17622093023,5387.13872093023,5454.63872093023,5529.66872093023,5604.69872093023,5676.69872093023,5747.22497093023,5814.72872093023,5882.22497093023,5949.69872093023,6012.69872093023,6078.69872093023,6138.72572093023,6194.73872093023,6242.25872093023,6278.09205426356,6305.47300664452
0,7.5,15,22.5,31.1136363636406,40.2045454545405,49.2954545454504,59.0357142857101,69.75,80.4642857142808,91.9500000000007,103.950000000001,116.113636363641,129.75,143.38636363636,158.96052631579,174.75,192.397058823531,210.375,229.125,250.90384615385,273.976153846151,297.460909090911,324.72,354.735000000001,388.498125,425.979375000001,466.14857142857,514.715,564.690000000001,632.208750000001,707.22,804.660000000001,914.660000000001,1044.69,1194.615,1359.5775,1539.5475,1719.54,1914.525,2109.5325,2289.51,2469.45,2634.44999999999,2784.414995,2934.32499499999,3069.309995,3204.29499499999,3334.259995,3459.244995,3579.229995,3694.179995,3804.169995,3909.162495,4014.139995,4114.169995,4214.129995,4304.109995,4396.609995,4486.609995,4574.069995,4664.044995,4741.531245,4823.989995,4903.989995,4981.489995,5056.489995,5131.493745,5202.010995,5273.989995,5349.019995,5416.538745,5484.049995,5556.028995,5622.034995,5688.019995,5754.034995,5814.049995,5874.034995,5934.004995,5988.949995,6041.04928071429,6083.899995,6113.884995,6133.874995
0,7.85652173912968,16.3930370844,25.2209782608697,34.0489194373395,43.3334782608699,53.6834782608703,64.0334782608697,75.04347826087,87.04347826087,99.04347826087,112.5162055336,126.15256916996,140.74347826087,155.74347826087,171.910144927539,188.5768115942,207.11847826087,226.67204968944,248.10062111801,271.0127090301,295.24347826087,321.15256916996,349.24347826087,380.24347826087,415.24347826087,455.95776397515,500.22347826087,550.21347826087,610.19847826087,677.70972826087,752.68347826087,860.18347826087,980.15347826087,1110.18847826087,1270.21347826087,1435.23597826087,1600.24347826087,1795.21347826087,1990.28347826087,2170.25347826087,2350.23847826087,2515.22347826087,2665.22347826087,2815.19347826087,2960.16347826087,3085.11097826087,3220.10347826086,3340.11847826087,3460.11847826087,3580.10347826087,3690.07347826087,3800.07347826087,3900.07347826087,4000.07347826087,4097.53972826087,4190.01847826087,4280.06847826087,4370.03847826087,4460.01347826087,4540.01347826087,4622.48347826087,4704.98347826087,4787.48347826087,4862.50972826087,4937.51347826087,5012.51347826087,5080.01347826087,5155.01347826087,5224.01347826087,5296.01347826087,5365.01347826087,5432.51347826087,5500.01347826087,5566.01347826087,5625.99547826087,5691.97747826087,5751.95347826087,5811.95347826087,5865.97147826087,5919.98347826087,5961.20722826087,5994.93097826087,6019.30316576087,6038.06254076087
0,8.80468636364003,17.6093727272801,27.2472786363696,37.2422786363695,47.2372786363694,58.3127017132892,69.8511632517493,81.5394742885401,94.5764308102798,107.61338733202,122.20877863637,137.19377863637,152.80972600479,168.583410215319,186.027249224609,204.12677863637,224.10677863637,245.085778636369,266.99039402099,290.05577863637,315.05577863637,344.05577863637,374.05577863637,406.722445303039,443.788903636369,482.882921493509,530.02577863637,580.000778636369,642.469528636369,709.96577863637,799.995778636369,904.973278636369,1024.93577863637,1159.92077863637,1324.90577863637,1489.92077863637,1669.90577863637,1849.90577863637,2029.89077863637,2194.83827863637,2359.84577863637,2524.75577863637,2674.66577863637,2809.63577863637,2944.65827863637,3079.66577863637,3209.63077863637,3329.60077863637,3449.55077863637,3559.57577863637,3664.60577863637,3769.60577863637,3869.58577863637,3969.57577863637,4062.09452863637,4159.59077863637,4242.10202863637,4332.07952863637,4414.57577863637,4497.07577863637,4579.54577863637,4654.56827863637,4737.07577863637,4812.07577863637,4879.57577863637,4957.58477863637,5029.60577863637,5097.12077863637,5164.60577863637,5233.60577863637,5299.56077863637,5367.02702863637,5434.53827863637,5497.54577863637,5557.53677863637,5623.51577863637,5683.50077863637,5737.51577863637,5789.51077863637,5835.18935006494,5872.18168772728,5899.44077863637,5918.18140363637,5932.84083692208
