0,5.20939400000043,10.8125910000008,16.8095910000002,22.8065910000005,28.8035910000008,34.8005910000002,41.4576275853706,48.7747007561002,56.0917739268307,63.4088470975603,71.3285027647107,80.1520321764701,88.9755615882304,97.7990910000008,108.14391858621,118.48874617241,128.999091000001,140.999091000001,152.999091000001,166.37051957143,180.65623385714,196.128257666671,212.786591,232.776591000001,254.692167923081,277.769091,307.784091,346.37051957143,392.799091000001,457.784091,537.769091,652.709091000001,802.679091000001,967.679091000001,1107.649091,1247.614091,1387.559091,1567.484091,1807.439091,2077.364091,2347.289091,2617.274091,2842.259091,3067.259091,3247.19909099999,3442.139091,3622.139091,3787.109091,3952.079091,4102.049091,4252.056591,4402.101591,4537.01909099999,4672.019091,4797.079091,4917.079091,5037.079091,5152.026591,5266.989091,5376.98909099999,5476.989091,5576.989091,5676.989091,5774.485341,5866.959091,5956.939091,6046.899091,6141.891591,6226.864091,6316.844091,6396.839091,6486.809091,6566.834091,6651.839091,6734.335341,6816.809091,6891.786591,6974.279091,7049.279091,7124.279091,7199.279091,7266.779091,7336.779091,7386.779091
0,5.47999999999956,11.4130851063801,17.7992553191498,24.1854255319104,30.5715957446801,36.9577659574497,44.3919230769197,52.0880769230798,59.7842307692299,67.48038461538,76.4318181818198,85.5227272727298,94.6136363636397,104.45689655172,114.80172413793,125.14655172414,136.995625,149.489375,162.73275,177.72525,193.22,209.88666666667,228.22,248.22,273.22,300.03818181818,331.55333333333,373.2,423.1625,488.16,578.16,688.12999999999,818.115,968.07,1118.055,1253.0325,1418.025,1597.965,1822.9425,2077.89,2332.86,2587.86,2797.85999999999,3007.77,3202.74,3397.65,3562.62,3727.56,3877.55999999999,4027.56,4177.55999999999,4312.5375,4447.52999999999,4567.5,4697.555,4817.5,4927.47,5047.455,5152.41,5257.335,5357.315,5457.29,5557.29,5647.32,5747.32,5837.315,5924.78625,6014.7825,6097.32,6187.275,6269.79,6352.29,6434.805,6517.305,6597.32,6674.82375,6749.85,6832.2975,6907.29,6982.32,7057.32,7124.79,7189.29,7241.04
0,5.86956521739012,11.7391304347802,17.6086956521704,23.91973710819,30.8929929221404,37.8662487360998,44.8395045500502,51.9725776397499,60.5440062111802,69.1154347826096,77.6868633540398,87.1184347826102,97.1234347826103,107.12843478261,117.80043478261,128.91710144928,140.03376811594,153.41816205534,167.0545256917,182.19806636156,197.98754004577,215.2560230179,233.2722204969,254.69007763975,278.61543478261,307.78210144927,343.61543478261,381.11543478261,435.12743478261,501.14543478261,591.10043478261,701.08543478261,846.08543478261,981.05543478261,1131.02543478261,1265.98793478261,1430.96543478261,1625.95793478261,1850.86043478261,2090.78543478261,2360.81543478261,2585.74793478261,2795.68793478261,2990.66543478261,3170.6654347826,3350.63543478261,3515.65793478261,3665.63543478261,3815.63543478261,3965.63543478261,4100.5754347826,4230.57543478261,4360.57043478261,4490.54543478261,4600.57543478261,4720.54043478261,4830.51543478261,4940.51543478261,5040.51543478261,5150.48543478261,5250.48543478261,5350.45543478261,5450.41043478261,5540.39543478261,5637.87293478261,5730.33543478261,5820.31543478261,5910.30043478261,6000.27543478261,6087.72668478261,6170.21543478261,6252.68543478261,6335.17793478261,6417.67418478261,6492.68543478261,6575.17793478261,6650.14043478261,6725.14793478261,6800.12543478261,6867.65168478261,6942.59918478261,7010.09543478261,7065.09543478261,7112.95257763975
0,5.85476190476038,11.7095238095299,17.5642857142902,24.4495238095296,31.5923809523802,38.7352380952398,45.8780952381003,53.7352380952398,62.0685714285701,70.4019047619104,78.7352380952398,88.7352380952398,98.7352380952398,108.73523809524,119.84079365079,130.94634920635,142.63132505176,155.6682815735,168.70523809524,184.49471177945,200.46994397759,218.11700280112,237.28095238095,258.72023809524,285.99296536797,315.70673809524,348.70523809524,393.70523809524,444.70223809524,513.67523809524,598.67523809524,708.67523809524,843.61523809524,993.63773809524,1128.61523809524,1263.60773809524,1428.58523809524,1608.52523809524,1848.52523809524,2088.43523809524,2328.40523809524,2538.36023809524,2748.37523809523,2943.34523809524,3108.28523809523,3288.28523809524,3438.31523809523,3588.31523809524,3738.25523809523,3888.25523809524,4023.24773809524,4168.25523809524,4293.23273809524,4428.22523809524,4548.22523809524,4668.22523809523,4778.22523809524,4888.20523809524,4998.22523809524,5098.17523809524,5198.16523809524,5288.19523809524,5380.71398809524,5478.16523809524,5560.66523809524,5650.71023809524,5733.15773809524,5818.14023809524,5905.66523809524,5988.16523809524,6063.16523809524,6145.64648809524,6228.13523809524,6303.10523809524,6378.10523809524,6453.07523809524,6528.06023809524,6603.03773809524,6671.98823809524,6743.98523809524,6809.98523809524,6875.97623809524,6927.95023809524,6970.42898809524
0,5.87826086956011,11.7565217391302,17.6347826086894,23.9524368048496,30.9291809909,37.9059251769395,44.8826693629899,51.9946557970998,60.3238224637598,68.6529891304299,76.9821557970999,86.1442391304299,96.1392391304298,106.13423913043,116.68729468599,127.7984057971,138.90951690821,152.04083003952,165.67719367588,180.61016018306,196.40752860411,213.505856777489,231.16173913043,254.23866220735,280.25264822134,309.16173913043,343.66173913043,386.164239130429,441.17673913043,511.16173913043,601.141739130429,726.079239130429,861.07173913043,996.07173913043,1146.04923913043,1281.07173913043,1461.04173913043,1656.04923913043,1881.05673913043,2121.04173913043,2361.01173913043,2586.01173913043,2781.07173913042,2961.05673913043,3141.07173913042,3306.01173913043,3456.01173913043,3606.09423913043,3751.07173913043,3891.02673913043,4011.01173913043,4141.04173913043,4261.04173913043,4381.00673913043,4490.98173913043,4600.97173913043,4710.89673913043,4810.85173913043,4918.34173413043,5010.80673413043,5110.79173413043,5200.80173413043,5290.78173413043,5380.72673413043,5470.71173413043,5555.69173413043,5638.18798413043,5720.66173413043,5803.16173413043,5880.66173413043,5960.66173413043,6040.62673413043,6118.10173413043,6193.10173413043,6268.10173413043,6340.57673413043,6410.57173413043,6482.57173413043,6553.07173413043,6620.55673413043,6680.55173413043,6745.5534007971,6791.97959127329,6830.53173413043
0,6.12244897959954,12.24489795919,18.3673469387795,24.48979591837,31.7142857142899,39.2142857142899,46.7142857142899,54.2142857142899,62.7731092436998,71.5966386554701,80.4201680672295,89.7142857142899,99.7142857142899,109.71428571429,120.51428571429,132.51428571429,144.51428571429,157.98701298702,171.62337662338,187.38095238096,204.047619047619,223.71428571429,244.94043956044,268.4251948052,295.68428571429,325.68428571429,364.255714285719,410.68428571429,469.645285714289,543.12428571429,635.63428571429,745.59428571429,875.644285714289,1000.65428571429,1135.65428571429,1285.68428571429,1450.64678571429,1645.62428571429,1885.62428571429,2125.57928571429,2335.51928571429,2545.50428571429,2740.51178571429,2920.48928571429,3085.53428571428,3235.50428571429,3385.41428571428,3535.41428571429,3670.40678571429,3805.41428571429,3925.32428571428,4045.29428571429,4165.26428571428,4285.21928571429,4390.20428571429,4495.20428571429,4605.20428571429,4705.20428571429,4795.20428571429,4895.17428571429,4985.14928571429,5075.17428571429,5165.15928571429,5252.67428571429,5335.17428571429,5417.63678571429,5500.11428571429,5582.64803571429,5665.14428571429,5740.14428571429,5815.14428571429,5890.11428571429,5971.14428571429,6040.14428571429,6115.14428571429,6187.14428571429,6257.64428571429,6325.15928571429,6392.67428571429,6457.17428571429,6523.15928571429,6577.15328571429,6625.14428571429,6659.75967032967
0,5.98048780487079,11.9609756097507,17.9414634146306,24.8185819625605,31.79532614861,38.7720703346504,45.7488145207008,53.6823693379802,62.2537979094104,70.8252264808307,79.5072541306008,89.1846734854407,98.8620928402806,108.539512195121,120.077973733581,131.616435272041,143.99405764966,157.63042128603,171.69740693196,187.48688061617,204.164512195121,222.914512195121,243.539512195121,266.71723946785,294.518512195121,325.990762195121,365.622369337981,414.47951219512,468.47951219512,548.47951219512,638.47951219512,753.42701219512,878.44951219512,1008.44951219512,1143.38951219512,1293.44201219512,1458.46451219512,1668.44951219512,1893.44951219512,2118.47951219512,2328.44951219512,2538.43451219512,2718.43451219511,2898.41951219512,3048.35951219511,3198.35951219512,3348.38951219511,3483.38201219512,3618.35951219511,3738.32951219512,3858.35951219512,3978.31451219512,4088.29951219512,4198.32951219512,4308.32951219512,4408.32951219512,4508.32951219512,4608.32951219512,4698.31451219512,4788.31451219512,4878.22451219512,4968.17951219512,5050.64951219512,5133.14951219512,5215.63076219512,5298.11951219512,5380.61951219512,5463.11951219512,5538.07451219512,5618.04951219512,5695.51076219512,5770.46201219512,5845.43951219512,5920.46576219512,5993.96951219512,6062.96951219512,6131.96951219512,6203.96951219512,6269.96951219512,6335.95451219512,6395.96051219512,6455.93951219512,6501.68951219512,6534.8625891182
0,5.8023255813996,11.6046511628001,17.4069767441897,24.0313953488403,31.0081395348898,37.9848837209302,44.9616279069796,52.4810077519396,60.8143410852799,69.1476744186102,77.4810077519396,86.8857389347395,96.5583195798999,106.230900225059,117.20555903399,128.73825134169,140.48131078225,154.11767441861,167.75403805497,183.3282007344,199.11767441861,217.86767441861,237.68910299004,259.11767441861,286.39040169134,319.10267441861,357.65910299004,404.08767441861,457.08767441861,529.05767441861,619.04267441861,728.987674418609,848.94267441861,978.90767441861,1113.84017441861,1263.81767441861,1458.81767441861,1668.81767441861,1908.80267441861,2148.78767441861,2358.77267441861,2538.72767441861,2718.6976744186,2883.72017441861,3048.6526744186,3198.63767441861,3333.63767441861,3468.59267441861,3603.57767441861,3728.52267441861,3858.4876744186,3968.46267441861,4083.42017441861,4188.42767441861,4298.39767441861,4398.42767441861,4498.42767441861,4598.41267441861,4688.39767441861,4780.89767441861,4870.89767441861,4960.89767441861,5043.37517441861,5128.36267441861,5208.36767441861,5290.84142441861,5373.33767441861,5448.29267441861,5523.27767441861,5598.24767441861,5673.22517441861,5748.24767441861,5823.19517441861,5890.68767441861,5958.18767441861,6030.20867441861,6096.21767441861,6162.20567441861,6222.18767441861,6288.18767441861,6343.18767441861,6391.05981727575,6428.19267441861,6453.18767441861
0,6.10646904762052,12.2129380952401,18.3194071428607,25.3885058304304,32.6982619279906,40.00801802555,47.3177741231102,55.5077009523802,64.0748438095206,72.6419866666602,81.4947009523803,91.4897009523802,101.48470095238,111.78608556776,123.31300864469,134.839931721611,147.628428225111,161.257973679651,176.102367619051,192.76903428571,210.68570095238,229.43570095238,252.5126240293,278.52661004329,307.42670095238,341.898200952381,379.375700952381,433.402700952381,491.90570095238,569.40070095238,659.375700952381,769.39070095238,889.36070095238,1009.34570095238,1144.34570095238,1294.35320095238,1474.37570095238,1669.37570095238,1909.37570095238,2119.37570095238,2329.34570095238,2524.31570095238,2689.31570095237,2869.24070095238,3019.22570095237,3169.22570095238,3319.24070095237,3439.28570095238,3574.28570095238,3699.28570095238,3814.28570095238,3929.28070095238,4039.27070095238,4149.28570095238,4249.25570095238,4354.25570095238,4449.20070095238,4549.19570095238,4639.16570095238,4729.19570095238,4811.63945095238,4901.63195095238,4984.14320095238,5066.66945095238,5149.19570095238,5224.19570095238,5299.19570095238,5381.65445095238,5455.10570095238,5524.08320095238,5599.04570095238,5671.03970095238,5741.51570095238,5809.01570095238,5876.51570095238,5943.99320095238,6011.48570095238,6072.97370095238,6138.92570095238,6198.89570095238,6252.86870095238,6301.72284380952,6338.86570095238,6363.86570095238
0,6.38617021277059,12.7723404255303,19.1585106383009,25.5446808510706,32.6831606942906,40.57395016798,48.4647396416603,56.3555291153407,64.8961483103903,73.7152659574504,82.5343836045104,91.9204445288806,102.629373100311,113.338301671741,124.689765957451,136.68376595745,148.67776595745,163.67776595745,178.67776595745,195.33609929078,212.662765957451,232.662765957451,256.171515957451,282.31412959381,312.01109929078,347.437140957451,388.707765957451,436.707765957451,501.207765957451,576.207765957451,668.707765957451,778.662765957451,898.632765957451,1028.56276595745,1168.51276595745,1318.43776595745,1498.43776595745,1708.34776595745,1948.33276595745,2158.34776595745,2353.34026595745,2533.28776595745,2713.26526595745,2863.25776595745,3018.25276595745,3163.25776595745,3298.25776595744,3433.25026595745,3553.19776595745,3678.16776595745,3793.16776595745,3908.11776595745,4018.12276595744,4118.09276595745,4218.10776595745,4318.10776595745,4408.07776595745,4505.55151595745,4595.54776595745,4678.04776595745,4768.04776595745,4850.54776595745,4933.01776595745,5015.45776595745,5097.95776595745,5172.95776595745,5255.40901595745,5330.39776595745,5407.89276595745,5480.36776595745,5555.34526595745,5637.80776595745,5705.30776595745,5780.30776595745,5847.80776595745,5915.27776595745,5982.74776595745,6050.22901595745,6111.74776595745,6171.74776595745,6222.72526595745,6267.71776595745,6297.71776595745,6319.14633738602
