0,6.51847826086941,13.0369565217397,19.5554347826101,26.0739130434795,33.1413157894694,41.0321052631598,48.9228947368401,56.8136842105296,65.2641176470597,74.08764705882,82.9111764705895,92.1128571428599,102.82714285714,113.54142857143,124.969999999999,137.469999999999,149.969999999999,164.255714285709,178.54142857143,195.85235294118,214.255714285709,235.68428571429,259.969999999999,289.969999999999,326.219999999999,382.469999999999,459.95,569.94,704.91,869.91,1034.91,1159.91,1279.91,1424.8875,1589.85,1799.85,2069.85,2369.76749999999,2639.73,2909.73,3149.7,3359.7,3569.69999999999,3749.775,3929.75999999999,4109.7,4259.59499999999,4419.55,4559.57999999999,4699.55,4829.57999999999,4949.58,5079.61,5199.61,5309.61,5429.595,5539.555,5649.6,5749.61,5849.64,5949.7,6049.675,6139.645,6229.61,6319.61,6412.09875,6499.58,6584.5725,6669.55,6757.02,6839.55,6922.03875,7004.4975,7086.99,7161.99,7244.49,7319.49,7394.4825,7469.43,7529.43,7584.43,7624.88181818182,7650.77466181818,7664.37128
0,5.45454545454959,10.9090909090901,16.3636363636397,21.8181818181802,27.5158181818197,34.1858181818197,40.8558181818198,47.5258181818199,54.19581818182,61.8696560196595,69.9737100737102,78.07776412777,86.1818181818198,95.8543988269803,105.52697947214,115.1995601173,126.16681818182,137.27792929293,148.77420948617,161.81116600791,174.84812252965,189.64506818182,204.63756818182,222.019171123,240.42253246753,261.85110389611,287.955,319.47015151515,356.13681818182,410.13681818182,476.16681818182,576.18681818182,701.19681818182,866.19681818182,1016.16681818182,1166.13681818182,1301.10681818182,1451.08431818182,1646.10681818182,1856.07681818182,2125.98681818182,2395.94181818182,2635.91181818181,2875.89681818182,3085.89681818181,3280.84431818182,3475.74681818181,3640.74681818182,3805.73181818181,3970.71681818182,4120.66431818182,4270.62681818182,4405.59681818181,4540.59681818182,4665.53681818182,4785.50681818182,4900.53681818182,5015.53681818182,5125.53681818182,5235.48181818182,5335.47681818182,5445.50681818182,5535.50681818182,5635.53681818182,5733.03681818182,5825.53681818182,5915.51681818182,6005.50681818182,6095.50681818182,6183.02556818182,6265.53681818182,6355.50681818182,6445.46181818182,6527.94681818182,6615.44681818182,6700.41681818182,6782.91681818182,6865.41681818182,6947.90556818182,7030.40181818182,7105.38681818182,7180.38681818182,7249.38681818182,7315.38681818182
0,5.67619047618973,11.3523809523795,17.0285714285701,23.4944761904799,30.1578095238101,36.8211428571394,43.4844761904797,50.5800257400297,58.6840797940795,66.7881338481302,74.89218790219,83.7559970238099,93.1263095238101,102.496622023809,112.56103174603,123.66658730159,134.772142857139,146.85380952381,159.35380952381,172.60380952381,187.60380952381,203.10380952381,219.77047619048,238.10380952381,258.10380952381,283.10380952381,309.91108225108,344.33880952381,388.10380952381,438.10380952381,508.13380952381,598.13380952381,723.12630952381,873.11130952381,1023.08130952381,1158.04380952381,1308.04380952381,1458.04380952381,1637.93880952381,1877.87880952381,2117.80380952381,2387.75880952381,2612.71380952381,2837.66880952381,3032.65380952381,3227.68380952381,3392.68380952381,3572.67630952381,3722.65380952381,3887.65380952381,4022.68380952381,4172.66130952381,4307.6388095238,4427.59380952381,4557.59380952381,4677.59380952381,4787.59380952381,4897.59380952381,5007.58880952381,5117.54880952381,5217.53380952381,5317.50380952381,5417.50380952381,5507.47380952381,5604.91380952381,5697.46380952381,5784.97005952381,5877.42380952381,5964.91380952381,6047.41380952381,6137.42880952381,6219.91380952381,6302.39130952381,6384.88380952381,6467.38380952381,6547.41380952381,6624.91005952381,6699.88380952381,6774.88380952381,6857.38380952381,6924.88380952381,6999.88380952381,7067.36880952381,7132.35380952381
0,5.47727272728025,11.67655705996,18.0563442940102,24.4361315280503,30.8159187620904,37.3261888111901,45.0108041958101,52.6954195804201,60.3800349650401,68.3450000000003,77.4313636363704,86.5177272727306,95.6040909090898,105.82307210032,116.16789968652,126.51272727273,138.51272727273,150.51272727273,163.65201298702,177.930584415591,192.810358851681,208.59193779905,225.85772727273,244.60772727273,267.25195804196,292.84636363637,323.14106060606,358.95647727273,401.45272727273,456.45272727273,531.42272727273,626.42272727273,756.42272727273,891.392727272731,1036.42272727273,1176.45272727273,1311.48272727273,1476.42272727273,1656.42272727273,1896.42272727273,2136.42272727273,2376.40772727273,2616.34772727272,2796.33272727273,2991.29522727273,3171.21272727273,3336.22772727272,3501.25022727273,3651.26522727273,3801.21272727273,3936.19772727273,4076.15272727273,4206.10772727272,4326.12272727273,4446.06272727273,4556.03272727273,4666.01272727273,4776.00272727273,4875.95772727273,4976.00272727273,5075.95772727273,5175.92272727273,5265.86272727273,5360.85272727273,5450.85272727273,5540.85272727273,5630.86772727273,5715.86772727273,5803.34897727273,5893.28897727273,5975.76272727273,6065.76272727272,6148.26272727273,6230.76272727273,6313.24397727273,6388.23272727273,6470.71772727273,6545.73272727273,6620.73272727273,6695.73272727273,6763.23272727273,6838.23272727273,6899.75972727273,6955.73772727273
0,5.50114782608034,11.71899217391,18.2439921739106,24.7689921739102,31.2939921739098,37.9357229431398,45.6280306354502,53.3203383277605,61.0126460200599,68.9846739920904,78.0755830830003,87.1664921739102,96.2574012648201,106.4768370015,116.8216645877,127.16649217391,139.16649217391,151.16649217391,164.30934931677,178.59506360248,193.48228164759,209.27175533181,227.16649217391,247.16649217391,270.24341525083,296.25740126482,325.15749217391,362.85292074534,407.11149217391,464.55399217391,539.516492173911,636.98649217391,756.95649217391,891.95649217391,1026.92649217391,1156.93649217391,1296.92649217391,1446.92649217391,1626.92649217391,1851.89649217391,2091.85899217391,2346.83649217391,2586.7914921739,2796.71649217391,2976.7164921739,3156.70149217391,3321.68649217391,3471.64899217391,3621.62649217391,3766.62649217391,3906.6264921739,4036.60649217391,4161.56649217391,4281.53649217391,4396.50649217391,4506.50649217391,4616.47649217391,4716.44649217391,4816.44649217391,4916.44649217391,5016.44649217391,5106.41649217391,5203.88649217391,5293.88274217391,5383.85649217391,5473.83774217391,5556.31149217391,5638.78524217391,5726.28649217391,5803.71399217391,5886.17649217391,5968.67649217391,6046.17649217391,6126.17649217391,6201.14649217391,6276.14649217391,6351.17649217391,6426.19149217391,6498.14649217391,6568.64649217391,6636.13149217391,6703.63524217391,6768.14649217391,6816.13149217391
0,5.91846785714006,11.8369357142892,17.7554035714293,24.6505257142899,31.7898114285699,38.92909714286,46.06838285715,53.9240971428599,62.2574304761893,70.5907638095296,78.9240971428599,88.6015164976998,98.2789358525397,107.95635520738,119.30871252748,130.84717406594,142.83714062112,155.88061888199,168.92409714286,183.92409714286,198.92409714286,216.57115596639,234.92409714286,254.92409714286,278.93409714286,306.948097142859,338.95409714286,378.95409714286,426.95409714286,491.45409714286,568.95409714286,668.92909714286,788.92409714286,918.864097142859,1038.86409714286,1173.83409714286,1323.78159714286,1488.77409714286,1698.83409714286,1908.89409714286,2148.92409714286,2358.87909714286,2568.83409714285,2763.74409714286,2943.74409714286,3108.74409714286,3273.72159714286,3423.67659714286,3558.65409714286,3698.65409714286,3828.65409714286,3963.65409714286,4083.65409714286,4203.60159714286,4318.58909714286,4418.56409714286,4528.61409714286,4628.62409714286,4728.63909714286,4828.61909714286,4918.59409714286,5018.59409714286,5108.59409714286,5198.59409714286,5283.59409714286,5368.59409714286,5456.07159714286,5538.53409714286,5621.01534714286,5698.51409714286,5778.47409714286,5858.47409714286,5935.97034714286,6010.94409714286,6085.91034714286,6160.88409714286,6234.38409714286,6303.38409714286,6378.35409714286,6445.83534714286,6513.32409714286,6576.32409714286,6636.34809714286,6685.85034714286
0,6.1404255319203,12.2808510638306,18.42127659575,24.9146964193105,32.2317695900401,39.5488427607706,46.8659159315002,54.4338601823802,63.0052887538004,71.5767173252307,80.14814589666,89.4937680164803,99.1711873713202,108.84860672616,119.64265139117,131.18111292963,142.71957446809,156.355938104451,169.99230174082,184.71957446809,199.71957446809,217.71957446809,237.0052887538,258.43386018238,282.71957446809,310.71957446809,342.71957446809,382.71957446809,432.70957446809,496.66257446809,582.65957446809,682.65957446809,792.604574468091,922.59957446809,1042.56957446809,1177.59207446809,1312.59957446809,1492.59957446809,1687.59957446809,1912.53957446809,2137.47957446809,2347.41957446809,2557.44207446809,2722.41957446809,2902.38957446808,3067.35957446809,3232.32957446808,3382.29957446809,3532.31457446808,3667.32957446809,3802.32957446808,3922.31457446809,4042.31457446809,4152.29957446809,4262.29957446809,4372.29957446809,4472.30457446809,4572.33957446809,4672.32957446809,4762.32957446809,4859.82582446809,4949.78082446809,5039.72082446809,5129.71332446809,5212.25457446809,5294.76957446809,5382.24457446809,5462.23457446809,5542.17957446809,5624.67957446809,5702.17957446809,5782.14957446809,5857.17957446809,5932.16457446809,6007.18707446809,6074.70957446809,6149.68332446809,6220.20957446809,6292.19457446809,6358.17957446809,6424.17357446809,6484.14957446809,6537.14957446809,6580.89957446809
0,6.17923124999925,12.3584624999994,18.5376937499996,24.9437616768291,32.25717631097,39.5705909451199,46.8840055792698,54.3484316911799,63.1719611029393,71.9954905146997,80.81901992647,90.4695787499995,100.47457875,110.47957875,121.56204028846,133.10627105769,144.859715113639,158.496078749999,172.13244238636,186.996078749999,201.996078749999,220.371078749999,239.924650178569,261.35322160714,285.98482875,314.460078749999,349.68795375,392.007507321429,443.43607875,510.932328749999,593.37607875,693.34607875,813.37607875,933.37607875,1053.34107875,1178.31607875,1328.31607875,1493.33107875,1703.22607875,1928.16607875,2153.15107875,2363.10607875,2558.00857875,2722.98607875,2903.00107874999,3053.04607875,3203.01607874999,3342.95107875,3482.89607875,3612.89607875,3742.89607874999,3862.86607875,3982.80607875,4102.80607875,4222.80607875,4327.79857874999,4432.76107875,4532.74607875,4627.71607875,4722.72607875,4812.71607875,4902.71607875,4992.71607875,5077.71607875,5162.71607875,5250.21607875,5332.71607875,5407.71607875,5490.21607875,5565.21607875,5642.71607875,5722.71607875,5797.70857875,5866.68607875,5940.18232875,6015.18232875,6082.68607875,6154.63507875,6220.62607875,6286.59907875,6352.59607875,6412.58107875,6459.70893589286,6498.81607875
0,6.24687499999982,12.4937499999996,18.7406249999995,24.9875000000002,32.4837499999994,39.9799999999996,47.4762499999997,54.9724999999999,63.7960294117602,72.6195588235296,81.4430882352899,90.9695000000002,100.9645,110.9595,122.150299999999,134.1383,146.290454545449,159.92,173.54954545454,189.12302631579,204.912499999999,223.662499999999,243.48392857143,264.912499999999,289.912499999999,321.57916666666,354.912499999999,399.889999999999,456.8825,524.8575,609.8525,704.8425,824.8525,939.844999999999,1059.7925,1194.7925,1344.7475,1524.7475,1734.6425,1944.5675,2169.5525,2379.5825,2574.52249999999,2754.5225,2904.49249999999,3064.5025,3204.44749999999,3354.3875,3484.3425,3609.3725,3734.3425,3854.3125,3974.3125,4084.2525,4184.2525,4284.2525,4384.2525,4484.2525,4574.2525,4664.2525,4756.7525,4844.2525,4929.2525,5014.2525,5094.2525,5176.7225,5259.215,5334.1925,5416.6925,5491.67375,5566.6625,5641.61375,5716.6025,5784.1175,5859.1325,5928.1325,6001.63625,6069.1325,6136.6025,6204.1475,6264.1625,6324.1625,6375.59107142857,6410.81583333333
0,6.16250000000036,12.3249999999998,18.4875000000002,24.9167500000003,32.4130000000005,39.9092499999997,47.4054999999998,55.16632352941,63.98544117647,72.80455882353,81.62367647059,91.3874999999998,101.3875,111.3875,122.61826923077,134.15673076923,146.11477272727,159.75113636364,173.3875,189.17697368421,205.15220588235,222.79926470588,241.95892857143,263.3875,290.66022727273,320.3875,357.135625,398.365,455.3575,525.86875,603.3875,703.3575,813.3275,933.2975,1043.2375,1178.2,1328.1775,1508.17,1718.1175,1958.14,2183.0575,2393.0875,2588.0275,2752.9525,2917.9375,3067.8775,3202.8475,3352.8775,3482.8725,3607.87,3727.8175,3847.7875,3962.7575,4072.7275,4172.7275,4272.7025,4372.6975,4470.19375,4560.1375,4652.6375,4740.1075,4822.5925,4912.5625,4995.00625,5077.4575,5159.9575,5234.96875,5317.4575,5392.4575,5467.405,5542.3825,5617.3675,5692.3675,5759.8375,5834.82625,5902.2625,5974.2475,6040.2475,6106.2475,6172.2475,6232.2175,6282.2175,6325.9675,6358.64285714286
