0,0,0,0,0,0,0,0,0.00109935446009395,0.0039182120500782,0.00560764233241509,0.00696768284106898,0.00861742937853115,0.0108707623682076,0.0125410441767069,0.0147090500992064,0.0174751726726727,0.0194698163082437,0.0217128418803419,0.0242358096926716,0.0270352342995169,0.0291913926426426,0.0319763693270736,0.0352367777777777,0.0383613740079366,0.0414558185185185,0.0460786693548388,0.0494416021825397,0.0530197939068101,0.0577669511378849,0.0632033730158731,0.0694691193853428,0.0774252240143371,0.0854345734126983,0.0956875000000002,0.103934857357357,0.112707972222222,0.122196177777778,0.1324529138322,0.144970578703704,0.155128316326531,0.166750359477124,0.179506512345679,0.191025248538012,0.210662136752137,0.226214861111113,0.24523347222222,0.272901355555555,0.309297916666666,0.338325833333333,0.385533726851854,0.438648643790849,0.473861756272405,0.505901547619057,0.556855910493827,0.593896296296298,0.634599722222225,0.671718803418805,0.716688888888886,0.755895370370372,0.794767500000018,0.83747805555556,0.880185833333328,0.943586666666667,0.982963611111129,1.04519293981482,1.11710111111111,1.18516982905983,1.26524333333335,1.32822638138138
0,0,0,0.00124258620689663,0.00354367177522355,0.0050178129395218,0.00630197800149144,0.00764556487695751,0.00929028021442497,0.0114684842249657,0.0130002496483826,0.014418044332211,0.0166250120772947,0.0188858055555555,0.0208749555555556,0.0230510810810811,0.0255099014336918,0.0278943518518519,0.0301576962283385,0.0319938328236494,0.0355329861111112,0.0387524004192872,0.0412831603773585,0.044173462962963,0.0469661752136753,0.0507261755952381,0.0540990921409215,0.0578991025641025,0.0621297222222224,0.0655759363799283,0.0716386706349207,0.0783956777777777,0.0848998611111113,0.0923755158730162,0.101266365740741,0.110037093253968,0.121042307692308,0.129856174242424,0.141928494152047,0.151679934640523,0.163135307807808,0.175114035947713,0.189517592592594,0.198778921568628,0.217755164141414,0.231384256272402,0.257077569444443,0.280266111111111,0.309525341880344,0.352333888888889,0.392710046296302,0.43742097222222,0.4869481,0.522714312865498,0.55854083333333,0.604413171296297,0.647258201754386,0.681738824786327,0.728710185185188,0.770418750000003,0.808794444444427,0.847279722222221,0.885877916666667,0.94293416666667,0.981477291666665,1.02802569444445,1.09801594017094,1.16531275641025,1.24323694444445,1.32624994444445
0,0,0,0,0,0.00190447552447544,0.00433435855263157,0.00565179276315791,0.00696896016081872,0.00833274572649572,0.00987227564102563,0.0123926515151516,0.0140467011019284,0.0157012006427915,0.017476433933934,0.019628259897829,0.0221702366255145,0.0240238888888889,0.026275451388889,0.0291242025089607,0.0323266666666667,0.0344991186299081,0.0360043400167084,0.039965744047619,0.0430562664783428,0.046268642557652,0.0502289393939396,0.0534455943152455,0.0574595495495496,0.06258211352657,0.0671724881796692,0.0733923944444444,0.080267883597884,0.0887003360215054,0.0968722067901237,0.104871303418804,0.113732537537538,0.1245481678487,0.134812794444445,0.145063445945946,0.1535918,0.163773136200717,0.177505833333333,0.190396476608189,0.205943557347671,0.220218750000001,0.2433605,0.266597083333333,0.304297222222222,0.334324166666667,0.372026944444448,0.413299499999998,0.464446111111108,0.501221271929826,0.539604102564105,0.578237083333334,0.624618333333331,0.660254666666671,0.701465918803421,0.7328896,0.783775972222224,0.818365524691359,0.857602604166667,0.905565092592589,0.947941805555557,1.00132652777778,1.0602786965812,1.13201046296296,1.19618958333334,1.27242956018519
0,0,0,0,0,0,0.00163190170940175,0.00429975806451618,0.00559097670250896,0.00688231720430104,0.00822641713747647,0.00992321563088517,0.011471420940171,0.0141616620752984,0.0158159320477502,0.017691798941799,0.0201153431372549,0.0220903968253968,0.0245152344877345,0.0269278405017922,0.0301685818713451,0.0319251608187135,0.0339913368055556,0.0370356944444444,0.0406616738816739,0.0432941703703704,0.0470899166666667,0.0498876747311827,0.0548492769607844,0.0589960992907802,0.0633892097026605,0.0691529654654655,0.0768004222222223,0.0826157029478459,0.091985705705706,0.0997488398692814,0.11050141577061,0.118622013888889,0.130564181681682,0.138849811827957,0.147886629979036,0.16000216966967,0.172619938271604,0.182667411111111,0.200138467741936,0.218506031746032,0.23290185185185,0.25971963963964,0.293892000000001,0.314311944444444,0.361695000000003,0.397731666666659,0.436437222222229,0.481410555555561,0.531868055555556,0.570237731481482,0.610613055555559,0.642334594017099,0.691354999999999,0.734509074074079,0.770031345029241,0.803247376543209,0.856855277777778,0.895562222222222,0.945947222222229,0.996662268518505,1.04361432539683,1.10448726495726,1.16849731481484,1.23022708333334
0,0,0,0,0,0,0,0.000735094936708947,0.00326990506329117,0.00600694444444444,0.0075828412073491,0.00896979349415208,0.0106885439068101,0.0130963990825688,0.0147847008547009,0.0166328205128206,0.0190986465141613,0.0211997067901234,0.023283375,0.0259636965811967,0.0282729914529915,0.0311457142857142,0.0339719689542484,0.0357820486111111,0.0402292921146954,0.0425457892416225,0.0457497535842295,0.0498643601190476,0.0531166170634922,0.0583257264957265,0.0623856944444452,0.0683798444444444,0.0760220478036179,0.0826039460784314,0.0904590240240241,0.0975059318996418,0.106729225146199,0.116106944444444,0.123974941860466,0.136525388888889,0.14705732905983,0.156393576388889,0.168378611111111,0.180490822222222,0.197386166666667,0.209698819444446,0.22954814814815,0.258721255555555,0.285189786324786,0.322303611111111,0.354337685185185,0.408495990990991,0.434410833333341,0.468846588888891,0.511599197530866,0.548188564814815,0.576555000000008,0.615098194444448,0.661417179487182,0.693180624999999,0.739730694444446,0.777885277777779,0.813812361111111,0.862868796296293,0.905583796296295,0.944795300925928,1.00225397435897,1.0464291,1.12114333333332,1.18837905092593
0,0,0,0,0,0,0,0,0,0.00232304067460314,0.0046497476287263,0.00587044546070465,0.00751508239171377,0.00907622598162069,0.0114454769392033,0.0133215491452992,0.0151989964157706,0.017125441468254,0.0192248226238287,0.0219639331723029,0.0246244722222223,0.0272202105734767,0.0299771681096681,0.0324250148809524,0.0357285897435898,0.0379740322580645,0.0421662863247864,0.0456075055555555,0.0503141787439614,0.0534122504708098,0.0580055359937403,0.0632983547008545,0.0695738194444447,0.0763642460317463,0.0844647522522523,0.0924937222222224,0.101691331699347,0.110113055555556,0.119217159498208,0.127676836917563,0.136811901408451,0.147426722222222,0.159997022222222,0.170169722222223,0.185386166666667,0.194195277777779,0.214550509259259,0.23290412037037,0.265068777777778,0.289662938596493,0.325666342592595,0.365680036231881,0.418432222222223,0.450005042735046,0.483838981481476,0.528221851851852,0.56659861111111,0.595774563492065,0.646688611111111,0.683398425925925,0.721439166666665,0.760147129629633,0.802648377192983,0.846903796296296,0.88794333333334,0.933322546296298,0.989969529914531,1.03894388888889,1.08514694444445,1.15471590277778
0,0,0,0,0,0,0,0,0,0,0.00237006578947371,0.00451664789789796,0.0058689376876877,0.00805776570048305,0.00979810386473432,0.0115936311311312,0.0135049325782093,0.015507095959596,0.0175294023569024,0.0207366666666668,0.0228091437308869,0.0246700952380953,0.0274405691056912,0.029753834422658,0.0336689646464647,0.0358634047619047,0.0392707009043928,0.0430821333333334,0.0470147849462366,0.0506229761904761,0.0548823309178745,0.0597367116013072,0.0671385615079368,0.073644503968254,0.0821887134502926,0.0876982655826559,0.0965764444444448,0.105438148148148,0.114884867424243,0.123340570987655,0.133765277777778,0.143356074879227,0.155513088888889,0.164910520833333,0.179527544802868,0.192582611111112,0.209976234567902,0.234540544444444,0.257629551282052,0.288635605158732,0.319196574074076,0.370563289473684,0.388370000000016,0.432972811111115,0.484005320512826,0.51766164351852,0.546524722222226,0.588715106837611,0.631675555555558,0.664799560185185,0.705672361111113,0.746711388888892,0.783065584795322,0.834802500000003,0.882844907407411,0.918052013888889,0.97334338888889,1.02638258547008,1.08905999999999,1.15003568236715
0,0,0,0,0,0,0,0,0,0,0.00196514403292181,0.0046088907531693,0.0059521047725578,0.00722186708860757,0.00868645337301587,0.0107747222222223,0.0132208969907408,0.0151215525793651,0.0171274691358025,0.0193089784946238,0.0212972301587302,0.0238477532679739,0.0269089665471924,0.0289435079365079,0.0321856623931624,0.0351160435435435,0.0377978222222223,0.0412402777777778,0.045549761904762,0.0493362186379929,0.0540865873015874,0.0596558055555554,0.0651333234126987,0.0713329251700681,0.0784387121212125,0.0864828333333335,0.0933134580498867,0.101096805555556,0.110539301801802,0.121228611111111,0.129412876984127,0.14046524024024,0.150020044802867,0.162815496794872,0.175373555555556,0.187263247863249,0.203558790322581,0.227840501792116,0.246967888888889,0.279960089605735,0.307199722222224,0.348623518518518,0.383341081871349,0.420756466666669,0.458473703703704,0.50118777777778,0.538558055555547,0.568118141025642,0.617959814814813,0.657331666666665,0.690696944444456,0.729736805555558,0.77539611111111,0.81682,0.856855555555557,0.899901157407413,0.951591077777778,1.00100055555555,1.05305333333334,1.12239823232323
0,0,0,0,0,0,0,0,0,0,0,0.00113412037037041,0.00335788580246915,0.00488562284334023,0.00615871794871799,0.00769867521367525,0.0093993236714976,0.0109380853174603,0.013031672335601,0.0157024753086421,0.0174729331450095,0.0208252374551971,0.0232101126834382,0.0255041810966811,0.0279313095238095,0.0305592401960785,0.0339821536796537,0.0371534455128205,0.041208587962963,0.0448541997354498,0.048917101677149,0.0556931313131313,0.060837383512545,0.066683391577061,0.0738272569444446,0.0817341176470591,0.0907276461988308,0.0967515915915916,0.104751266666667,0.114392477477478,0.124132222222223,0.132638125,0.144814166666667,0.153714166666667,0.167913422939068,0.17968326388889,0.194700300925925,0.213059590643275,0.235466559829062,0.270631944444445,0.295623425925924,0.32665180555555,0.378370277777782,0.405035200000004,0.449248555555554,0.485986921296297,0.524524444444449,0.566411709401718,0.601986431623933,0.637632731481483,0.677671805555557,0.715375000000003,0.760639367283951,0.804576450617284,0.845839861111114,0.883292324561406,0.935844722222223,0.981636203703703,1.03102583333335,1.08747681481482
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237127923976608,0.00410241452991455,0.00550198717948723,0.0079764316239317,0.00923823153899239,0.0109846082621083,0.0132245202020202,0.0155395381944444,0.017637025,0.0202174295774648,0.0226334322033898,0.0253123214285715,0.0281433333333334,0.0314422378716745,0.0349179222222222,0.0390123651960785,0.0426860777777777,0.0461145788530467,0.0517924195906432,0.0567032936507938,0.063293664874552,0.0698255208333335,0.0770032732732733,0.0835484133709982,0.0924240840840841,0.100788438888889,0.108975436507937,0.117537518939394,0.126699688888889,0.136595092592592,0.146550623306233,0.162013310810812,0.169683958333334,0.188364022222222,0.204613061594203,0.226246166666665,0.256278055555556,0.277135231481483,0.322920416666665,0.344371944444451,0.381611916666674,0.425789907407407,0.462162083333334,0.492527222222231,0.536284404761903,0.579613506944447,0.621988425925926,0.650261856725147,0.692499104938268,0.728125121527778,0.780134166666668,0.812829444444462,0.855202916666669,0.903839166666667,0.957893247863247,1.01102527777777,1.05847875375375
