0,0,0,0,0,0,0.000679608134920634,0.00414357570806103,0.0060812190247802,0.00752226618705035,0.00937512600229098,0.0115682084893883,0.0134484920634921,0.0153548148148148,0.0175402394636015,0.0197234378733573,0.0218176331018519,0.0246303195937874,0.0267600028935186,0.0300552160493828,0.032129476744186,0.0353497993827161,0.0384231740196079,0.0413663929738562,0.0452068189964158,0.0484843484848484,0.053035,0.0576250450450451,0.0620307482078854,0.0695724305555559,0.075760622222223,0.0840049074074076,0.0937808888888893,0.107111805555556,0.115761121031746,0.12746712962963,0.138309111111111,0.148807845345345,0.159769444444445,0.174852685185185,0.188199166666667,0.200212777777778,0.214578576388889,0.226406782407407,0.245186153846154,0.259948935185185,0.278967962962963,0.307131055555556,0.339369166666667,0.364107777777776,0.403097685185186,0.446806342592587,0.498516111111117,0.535123730158734,0.589104837962962,0.629129122222221,0.67268805555556,0.703117122222225,0.747863181818182,0.794346911111112,0.834877222222227,0.870077754629631,0.920662371794873,0.986123034188036,1.04611069444445,1.12185962962963,1.18849829059829,1.27001851851852,1.33341333333334,1.40064488425926
0,0,0,0.00106740740740755,0.00442363058151611,0.00535885903426789,0.00663086419753084,0.00844736398467434,0.00982801532567049,0.0122464510233918,0.0135631542397661,0.0159533578431374,0.0177792142142142,0.0196110499490316,0.0224961752136752,0.0242488339120371,0.0265055958781362,0.0293323285322359,0.0316252777777778,0.03431060325477,0.0372306111111112,0.0400338888888889,0.0432624910394266,0.0457860472541507,0.0494461909323117,0.0537705426356589,0.0575468596986819,0.06196875,0.0670235666666668,0.0725571621621622,0.080883166666667,0.0886147094017094,0.0968229222222223,0.106693673835126,0.119556547619048,0.129923453453453,0.143595166666667,0.153682166666667,0.163770166666667,0.178825433333333,0.190798638888889,0.201972411111111,0.217655158730159,0.227155900900901,0.248583528528529,0.263022881944445,0.284042048611111,0.305645694444446,0.33326858974359,0.370538504273503,0.40959189814815,0.453466388888887,0.503526250000007,0.547150634920626,0.596300810185186,0.635675555555558,0.678730833333331,0.708916559829061,0.756321562500006,0.792461844444445,0.836909722222226,0.876957083333329,0.925631474358973,0.976441111111113,1.02412784722222,1.08786064814816,1.1652696031746,1.24495977777778,1.3154325,1.38150587962964
0,0,0,0,0.00187382616487457,0.00454228783902008,0.00609381986531988,0.00730711952861956,0.00868872311827957,0.0103553174603174,0.0123801643192489,0.0146938216845879,0.0164184444444445,0.0186641251596424,0.0209649648786718,0.0232663697318008,0.0255157561728395,0.0274949074074074,0.0303439433551199,0.0325317361111112,0.0357398447712419,0.0387715645424836,0.0412644982078854,0.0437477703703704,0.0480185763888889,0.0515595861678005,0.0560802970679013,0.0603186184210527,0.0640286233660131,0.0703897222222222,0.0768107123655915,0.0844928825995807,0.0938698723723726,0.103567380952381,0.115859652777778,0.128217386363636,0.139108093093093,0.148141944444444,0.161044876543211,0.173102240740741,0.185619733333334,0.1971925,0.210982978395062,0.22311940860215,0.241112088888889,0.2549984375,0.270531328828829,0.298618194444444,0.323308611111111,0.365783968253971,0.392382314814819,0.440428611111102,0.486321260683762,0.525366587301593,0.571560787037036,0.619935555555554,0.666646666666658,0.702396706349217,0.748320000000001,0.792262106481483,0.832805833333337,0.872519490740742,0.929375363247867,0.958710377777776,1.00801180555556,1.06974851851852,1.13286115079365,1.1921313034188,1.27329798611112,1.33753027777778
0,0,0,0,0,0.00409292984590429,0.005553797648013,0.00676564560439563,0.00786561507936507,0.0103544444444444,0.0122403212560387,0.0139821086956523,0.0158856851851852,0.0180750421626984,0.0198634846230159,0.0222190966183576,0.023960884057971,0.0272273512906846,0.0297784541062803,0.0323249691358025,0.034725625,0.0384497849462366,0.0401024474474476,0.0436927207977208,0.0470152333333334,0.0505481179138322,0.0548509764309765,0.058890183531746,0.0633715165165167,0.070372311827957,0.0749040079365082,0.0836755263157895,0.093246313813814,0.100619097222222,0.111632673611111,0.124666917562724,0.135545598290599,0.143944722222222,0.155782777777778,0.170998166666667,0.181845614035088,0.194716451247166,0.206715648148148,0.218652555555556,0.237712944444445,0.250288749999999,0.268632855555556,0.295674675925927,0.315904423076923,0.358693650793653,0.387600601851854,0.431817314814807,0.480076004273504,0.520665922222223,0.56730747685185,0.614027314814816,0.644718611111115,0.683957277777785,0.73531104166667,0.770645761648746,0.80887916666667,0.847588240740734,0.888492677777779,0.932618300000001,0.976068472222225,1.03513671296297,1.08207355902778,1.15497474358974,1.22435944444445,1.28510025462963
0,0,0,0,0,0,0.000250173611111161,0.00382408234126994,0.00537063349320544,0.00729241698595141,0.00909292432195977,0.0108475277777778,0.0125208841463415,0.0137412432249322,0.0165168018018018,0.0184679407407409,0.0213093162393162,0.0232602979390681,0.0249496174463938,0.0277957765151516,0.0314142333333334,0.0340308333333333,0.0358187797619048,0.0394208547008547,0.0422206060606061,0.0456550268817205,0.0504596650326798,0.0539980037037037,0.058474351851852,0.0634862446581196,0.0695534408602153,0.0772741305916306,0.0838731756756759,0.0971025000000008,0.105792211111112,0.117028673835126,0.127298181003584,0.136780599415205,0.148496643518519,0.160841944444444,0.171628311111111,0.185246933333333,0.197219027777778,0.207059189814815,0.224890615615616,0.241760277777777,0.261173086419753,0.281142870370371,0.299524444444445,0.336518675213673,0.36671118888889,0.403430416666664,0.455492222222227,0.493148098290602,0.542915648148147,0.585295185185184,0.620668611111123,0.659317243589747,0.712502604166667,0.752457129629631,0.79283527777779,0.828544907407408,0.872619337606838,0.912502585470087,0.960015416666669,1.01774157407408,1.06225090277778,1.13566747863248,1.20079006944445,1.26469300925926
0,0,0,0,0,0,0.00123239316239315,0.00402181818181822,0.00567585858585862,0.00718395424836599,0.00862386752136752,0.0100354365079366,0.0125113888888889,0.0144222688564477,0.0158837449310625,0.0189362237237239,0.0215731796116505,0.0235782098765432,0.0253819275362319,0.027731692942943,0.0309487711864408,0.0333308597883598,0.0357172777777778,0.0386170679012346,0.0415106859410432,0.0463689939939939,0.0500788717948719,0.0532141756272401,0.0586897953216376,0.0643552105734767,0.07053757751938,0.0779949421296298,0.0853205147058826,0.0958109005376347,0.105232554200542,0.114760711111111,0.124293022222223,0.134146388888889,0.146495092592593,0.157453622222222,0.169148722222223,0.181200833333333,0.193148703703704,0.205029777777778,0.224253611111112,0.234323829059829,0.254924888888889,0.278812500000001,0.29479344017094,0.329600790598292,0.361570949074076,0.399772314814813,0.448338547008549,0.487762307692315,0.532743587962963,0.578957314814814,0.612659722222229,0.654860470085471,0.704510590277783,0.740394244444445,0.780837777777781,0.818207453703701,0.863811700000003,0.904258922222224,0.94702305555556,1.00374962962963,1.04813267361111,1.10962861111111,1.17277736111112,1.24152226851852
0,0,0,0,0,0,0,0.00167763480392168,0.00441082793959007,0.00624117324561401,0.0075578764619883,0.00934018518518522,0.0109523415492958,0.0123834970978441,0.0138774854892206,0.0165235038986355,0.0184166666666667,0.0211453208137715,0.0236071360153257,0.026050656906907,0.0288965725806452,0.0313814959490741,0.034411785130719,0.0367571684587814,0.039269959150327,0.0432324327956989,0.0474778197064991,0.051659322493225,0.0559474415204681,0.0608075347222223,0.066385994623656,0.0732240254237289,0.0797220535714287,0.0910870833333341,0.0993063157894739,0.108744511111111,0.118935138888889,0.128627013888889,0.140698722222222,0.150949555555555,0.161837480620155,0.173541593567252,0.185711029411765,0.197162141577061,0.214693388888889,0.225276301169591,0.242563833333333,0.266708780193237,0.283680790598291,0.315464960317461,0.345692175925929,0.387070601851846,0.430448472222231,0.467064642857146,0.519051666666666,0.557257407407409,0.594630277777776,0.630982692307694,0.674326611111112,0.712445800000001,0.756809166666669,0.794517129629626,0.837514380341879,0.880381244444446,0.924981666666671,0.974361898148154,1.02533171875,1.08888723484848,1.15223597222222,1.22214252314815
0,0,0,0,0,0,0,0,0.000721100000000082,0.00421096906565655,0.00534906881313133,0.0070477880658437,0.00904770009416195,0.0107639347826087,0.0127179861111111,0.0149892592592593,0.0169203593272172,0.0192007679738562,0.0215272222222223,0.0237768454661559,0.0267007407407408,0.0288443615984405,0.0309817810457517,0.0345877719907408,0.0371209523809524,0.0400527777777778,0.0443545921985816,0.0484554733959311,0.0525451777777779,0.057015393081761,0.0628806111111114,0.070612792397661,0.0768107777777779,0.0856008333333337,0.0934655637254904,0.103023853046595,0.112447383040936,0.123496606606607,0.134717611111111,0.144831296296296,0.155724363799283,0.165705777777778,0.179314938271605,0.190713125000001,0.207155320512821,0.221618961988305,0.235223411111111,0.254201611111111,0.273227820512821,0.308766652046785,0.328768466666668,0.367741203703699,0.409375683760685,0.449141666666671,0.49837488425926,0.53992,0.588643611111084,0.609278632478636,0.65771746527778,0.706780092592596,0.738816666666671,0.770523518518519,0.823486507936512,0.860396011111112,0.90399402777778,0.959935617283949,1.00321996527778,1.05987827777778,1.12572479166667,1.19179953703704
0,0,0,0,0,0,0,0,0,0.000171690476190454,0.00303319841269841,0.00485890681003587,0.00633286764705885,0.00863105915267782,0.0100894129979036,0.0119775157232705,0.0140571099887766,0.0160876436781609,0.0183763580246914,0.0206200606641125,0.0236162755102041,0.0259018055555556,0.0279280443322111,0.0310315277777777,0.0340029749103943,0.0372022710210211,0.0410270754716982,0.0439971407407407,0.0480243593189965,0.0530054402515723,0.0586085135135136,0.0648564077212806,0.0717672888888893,0.0776123342293907,0.0880657328605204,0.0974510185185185,0.107511260683761,0.115836888888889,0.127345833333334,0.137061424731183,0.14780384502924,0.158237454954955,0.170060518518519,0.183533772401434,0.196174774774775,0.208907037037038,0.222918518518519,0.245442199074074,0.263215940170941,0.289081709401708,0.313336597222224,0.346704537037036,0.3858002991453,0.429379038461544,0.47967652777778,0.514715177777777,0.544588055555554,0.581089401709404,0.626286222222227,0.672241527777779,0.702698616666667,0.738142175925923,0.791267377777781,0.824342222222224,0.867657995495499,0.921022777777782,0.967948454861113,1.03180657407407,1.08169965277778,1.14493914351852
0,0,0,0,0,0,0,0,0,0,0,0.0026707407407408,0.0047158935920047,0.0057752704291593,0.00807514336917562,0.00968983870967746,0.0120502277277277,0.0138532807807808,0.0157837729234089,0.0183403959131546,0.0206007706093191,0.0226514403292181,0.0250649222222223,0.0285572798742138,0.031433272669221,0.0340333333333333,0.0386434043927649,0.0419855169753086,0.0465959961685824,0.0498965625000001,0.0558907222222226,0.0617214351851859,0.0670058040935674,0.0754250496031746,0.0847950595238097,0.0927262777777777,0.102580638138138,0.111370878684807,0.121279421296297,0.131905022522523,0.141761849415205,0.149492252252252,0.160376913580246,0.17049912037037,0.184827710210211,0.199194861111113,0.211344924924925,0.235178097484277,0.250250416666667,0.279712222222225,0.301641759259262,0.33500504629629,0.372228055555557,0.411045811965816,0.452638263888889,0.49785939814815,0.530557222222224,0.565978397435906,0.613892743055557,0.650526533333334,0.692732500000004,0.729770046296294,0.779534744444447,0.814297844444446,0.855909027777779,0.905282083333337,0.955287579365076,1.01075149572649,1.06487566666667,1.12417810185185
