0.436421564353139,0.48974801809352,0.543074471833904,0.596400925574285,0.649727379314669,0.70305383305505,0.846116010363904,1.19157946826637,1.5553981907712,2.01202483061618,2.51459125933939,3.06547974602864,3.66248985486199,4.32414460954163,5.01504736639104,5.74990583271934,6.55036764949203,7.40660665602354,8.32736180541886,9.30501339803493,10.329462401938,11.4170855656375,12.5857929378145,13.7680172939802,15.0774836451077,16.3803196160143,17.7808180307268,19.2870551695954,20.8457409050577,22.446736282603,24.1533377849002,25.9070589133089,27.7754150533071,29.6774562388714,31.686950861448,33.8086199599988,35.9804985996122,38.2711000315557,40.6604493784484,43.1556150722985,45.6858141885063,48.371802561939,51.1815925505003,54.0494286058948,57.1083967992279,60.1487726405173,63.4457318183996,66.7566668177491,70.2099213410702,73.8462454911946,77.6100110803324,81.4320650560929,85.5112114140236,89.7755039948865,93.9918232294618,98.4999285762413,103.225836533926,108.032148290189,113.065087256196,118.243494138256,123.737931329249,129.213275447042,135.133449207119,141.119437757909,147.429668156809,154.008495882753,160.618122143747,167.804042484014,175.117077823542,182.78491966759,190.901229268293,199.556406678296,208.754156799203,219.377600498598,234.406370431895,256.935012468828,283.016267806269,309.287872870794,336.889775187348,363.016647270713,388.054247429106,411.760279232112,433.845965787598,454.808588738419,474.863306772911,494.065094715853,512.409529448426,530.138704318938,547.675870416519,565.311281795512,583.61132109676,601.669210307565,620.056985040277,639.23758908931,660.38607973422,682.590349030472,707.444457831326,734.336508728184,766.515744548287,807.868373831782,872.397923588038,992.404588528696,1159.77052238807,1285.18463262762,1373.05217607974,1443.91715710724,1505.01421446384,1561.11396508731,1611.57338317757,1658.32063551402,1703.09283790524,1745.29970037453,1785.71649501661,1823.373840399,1858.81332621083,1894.06995016611,1928.77914893617,1963.10907370518,1995.97068994181,2027.35423202301,2059.31437369954,2090.26785037407,2121.47930087391,2151.46581560284,2180.69518272425,2208.49391087566,2234.51428482393,2259.38649423496,2285.88584461867,2311.93193936877,2338.85008219178,2365.82640365449,2392.59655492154,2418.95040939836,2444.57381092723,2469.08098301246,2493.8344300432,2516.50225270158,2539.1979985755,2560.78025516938
0.447496082142787,0.502771855966271,0.558047629789758,0.613323403613242,0.668599177436728,0.723874951260212,0.958133661841699,1.26611025562056,1.60552052680088,2.01638968163192,2.46618189012728,2.95421196333177,3.50742139306461,4.09983534868309,4.73316963292051,5.41098709865164,6.14083467555783,6.91356716272313,7.740830270827,8.63236220472439,9.59517469999338,10.6120354491411,11.6498339422595,12.8089631299819,13.963490143576,15.249961832061,16.5752180383985,17.9943588417787,19.4593243054586,20.9799594880356,22.6251063829787,24.3304614177227,26.1077089544566,28.0256143363616,29.9412979583267,31.9414278674744,34.0766465925324,36.2757044470068,38.6357140982745,41.034533750093,43.5684122154195,46.1888664602517,48.9735047638561,51.7591803661862,54.8003446780837,57.785660558884,61.0274013203452,64.2989228454761,67.8478227900695,71.3365380420671,75.1406278300686,78.9742656043794,83.0333000906618,87.1687142348332,91.5191683462394,95.9078742947118,100.645728906967,105.462067723842,110.424259289046,115.649225122914,120.99917596116,126.665449479396,132.461571705605,138.512035236433,144.792936539854,151.390492348175,158.335458979083,165.529806813461,173.0532676184,181.119404212888,189.52504333373,198.676509816142,208.776591500434,219.804400110834,235.289750747758,256.0344666002,280.473286783044,305.584937655861,331.064544319605,355.796869391825,379.525355273002,401.880648177003,423.106283084005,443.910387016225,462.970461947491,482.102159551262,500.987375886525,518.5453117207,536.457577268198,554.168681832347,571.668753635231,590.186738678854,608.856129675812,628.579954290464,649.95852764335,672.604069767443,698.379343444837,727.010955546324,762.470884624969,808.488739316244,880.322269326685,1004.94093178037,1164.7327975078,1276.17942571786,1358.2145,1426.44918476326,1486.67108614233,1540.35671096345,1590.37157632399,1636.74405652535,1681.44622997508,1722.08274118904,1761.18176633444,1799.35726239956,1834.32593905817,1868.6969890329,1902.68391622341,1935.50106400665,1968.59061071874,1999.94736842105,2031.44370235935,2062.00249199003,2092.23091279728,2121.83118136439,2151.46087591241,2178.51941595442,2204.43660565724,2229.5213538206,2254.9187788162,2281.2039990942,2307.89375886525,2335.45989318141,2362.01921593031,2387.23802385615,2413.03244186047,2437.76601747816,2462.03229681979,2484.75755751534,2507.0781618929,2529.13324688279
0.460853809252217,0.518120087385243,0.57538636551827,0.632652643651296,0.689918921784323,0.778132392561429,1.08204880733342,1.38596522210539,1.76248268466466,2.17152811634577,2.63803756704968,3.13269302051761,3.67052671361808,4.26430306012955,4.89840207859695,5.58349520170177,6.31401889344179,7.09620479479884,7.92747154175393,8.79682708516343,9.75123190972906,10.7401716111616,11.8062251987786,12.9369021106864,14.1312918080465,15.3918241897974,16.7114527783799,18.0996825273163,19.5633235724744,21.1096486090776,22.684939441155,24.405839854119,26.1754753951238,28.0004497128193,29.9356071349434,31.9758549523175,34.1148430505294,36.2926121794872,38.6404414944738,40.9948979859607,43.5201587078651,46.1459511114188,48.790396786926,51.6762762168579,54.5953281657772,57.6824672254459,60.8446614850662,64.1374515827434,67.6217386574807,71.154938614234,74.8585051983873,78.7494709434379,82.6299055903256,86.8278831562974,91.1194714346772,95.5927865498944,100.169490177459,105.02425644621,109.957637625497,115.135318235335,120.469467017047,125.998168844566,131.837078756719,137.82802552852,144.240072214581,150.601260316368,157.516842688331,164.721576074056,172.26244627815,180.120408824629,188.597965289098,197.607580052494,207.274332003989,218.803842867316,233.343519577651,252.412975069253,276.087375886525,300.404937655861,325.486313493301,350.401995012471,373.744578313255,396.198792949974,417.126516048613,437.432200348867,456.999694608914,475.712078529137,493.499058896853,511.74885634154,528.913084004604,546.437613535174,564.440861516555,582.725251350229,601.055257089437,621.11593152734,642.539122632104,665.972034883722,691.670981697172,721.538489490561,756.854360465117,805.848322259139,879.674723192022,998.389177057392,1154.3512189055,1263.96855481728,1344.46900000001,1413.13367372353,1472.23576323988,1525.65301745635,1575.36211314476,1621.56101497505,1665.91641895262,1707.28980049875,1746.61941860465,1783.88075685475,1819.93195000001,1854.08751868993,1887.40464265928,1920.32352134621,1952.38246759721,1983.65520722967,2014.20082969432,2045.16691635456,2074.57830282863,2105.11634587404,2134.29962264151,2161.58539650873,2186.63262939098,2212.40198918019,2237.81565617805,2264.10354609929,2291.21548733692,2318.22623441397,2344.39062678063,2370.61655026861,2396.14444375195,2421.36222222222,2444.28603674541,2467.57346031746,2490.25042774087,2511.5406234414
0.477542666113643,0.53690979645899,0.596276926804339,0.655644057149686,0.715011187495036,0.914555260456545,1.21599074511593,1.53001028744984,1.93279932941067,2.35786334274677,2.83827363910799,3.35808257079039,3.91768418290363,4.52983848332968,5.17485918500762,5.87060122860984,6.60554949492936,7.39331771251267,8.23455060620432,9.15308603946953,10.10871030427,11.130606330092,12.2228631000045,13.3709162846803,14.5956523682627,15.8612578955347,17.2095063560934,18.6064645449245,20.1092716896388,21.6493754471157,23.3286708217913,25.028724137931,26.8102323310203,28.7011719631564,30.6733917705401,32.7214164305949,34.854799382716,37.1139795152134,39.4252494505854,41.8344172841216,44.336933646404,47.0562761044587,49.7758147264975,52.6052148793036,55.573349670441,58.6837309402136,61.7951769057575,65.2043972110713,68.658872320174,72.1474938852305,75.9312827209591,79.7906179586748,83.6958535992217,87.8788660231251,92.2382733228967,96.5467353609217,101.245694106475,105.99832560072,110.979358577011,116.139817700218,121.435212250712,126.968647600582,132.689158645523,138.570682090147,144.824966094934,151.216956271576,158.084601668105,165.151423091676,172.535781810929,180.40116506647,188.549321266969,197.609515143961,207.018389629815,218.138749480682,231.448138549715,249.129950124689,271.396646493416,296.210784150734,321.38904029913,345.963951386726,369.296292601829,390.81127076412,412.48108565737,432.197468354431,451.710890550647,470.468789138266,488.499623268698,506.283947951274,523.510118910626,540.70111849391,558.485379501386,576.544272651705,594.957365610538,615.08244538924,636.61986287139,660.205094040336,685.78082836958,715.916098067734,752.811912772585,804.058867924527,877.228820598008,991.509576059884,1145.10642990655,1255.57922194514,1336.81245847176,1403.30684289277,1461.90732254048,1516.11365671641,1565.34998505232,1612.24450694198,1655.27333665835,1697.45446153846,1736.76043890274,1774.58624113475,1810.29950106914,1843.66729677914,1877.38389258029,1909.23582769669,1940.96543099153,1972.01203657523,2002.96492331288,2033.1543094842,2063.64034847542,2093.12947890819,2122.05385803238,2149.66811253561,2175.84612064195,2200.50632785252,2226.58332084894,2252.45622935494,2279.63172155955,2306.43794951698,2333.30064102564,2359.02696158324,2384.81644610903,2409.66426106839,2433.51944230333,2456.09325012482,2478.4212246351,2500.16880199667
0.476574625565235,0.535999155208036,0.59542368485084,0.654848214493641,0.714272744136445,0.906311050163875,1.19959756334394,1.49739076007873,1.89326510742104,2.30198282205475,2.77139491512522,3.28080252192186,3.82826063483493,4.41577671213299,5.0395654672368,5.70785763566283,6.43411626968106,7.20759340589394,8.03300396600568,8.89702889286626,9.84422513492676,10.8423703703704,11.8820154710824,13.0026225221938,14.1547826233429,15.4053655558382,16.7345968141073,18.1024023772486,19.5218741183064,21.0494764832973,22.6478014565716,24.3124984135617,26.0335627417175,27.8448201360187,29.7600910445739,31.7805002631506,33.8325826689679,36.0238258125592,38.3496068160303,40.7125261602856,43.1553332821967,45.7162929387768,48.3875822658587,51.1588953375141,54.0876212363182,57.1319375194764,60.2555234802187,63.4323878287777,66.791710503696,70.2908099533155,74.0545917069447,77.7772501591341,81.6693827283605,85.7823610880284,89.983828405797,94.3407479036033,98.9031130560017,103.656509474284,108.532650093484,113.509604295851,118.831105720639,124.273227746004,130.014113298375,135.88098468661,142.017894931216,148.406514919971,155.153057680736,162.159194977843,169.542884541619,177.371475521305,185.287842304497,194.130863769373,203.547321795249,214.155285135556,226.550252007755,242.347348083516,263.362757392235,286.759411471323,311.434153942039,335.684007670183,358.865720814292,381.003920099877,401.947331670823,422.160207134638,441.740206552708,460.09000415455,478.485211819153,495.923599800566,513.155491271821,530.532160284951,548.125379501386,566.28174144234,584.733142986631,604.934576347984,626.87670891336,650.291215139444,676.645041597339,707.217578347581,744.77388446215,795.51660847881,871.966666666668,979.206384039923,1127.4938704319,1239.15232917706,1319.69571339564,1387.10295681062,1445.25598503741,1499.93811320755,1548.77386533666,1595.43569409809,1639.20254681648,1681.47025935162,1719.97353846154,1757.71531464175,1793.38518967053,1827.69730193906,1861.24066687442,1892.67456359102,1923.93176323988,1954.76733693394,1984.72059850374,2015.3943094842,2044.40115923964,2074.44313278747,2103.52501559576,2130.80760647572,2156.35926184539,2181.47574750831,2207.9018136477,2233.41064999999,2260.54970351898,2287.57604129584,2313.95717045809,2339.88847609562,2365.38764852721,2390.08828254848,2414.08103970091,2437.20697755611,2459.33130398671,2480.648108445
0.474721251802603,0.533974010458909,0.593226769115218,0.652479527771524,0.711732286427833,0.891681450617148,1.18174216738071,1.47180288414425,1.86385937191389,2.26585460131195,2.73171461667275,3.23427904847043,3.77729639612969,4.35379099733563,4.97914195151204,5.63995250702841,6.3544561720949,7.1148247123739,7.91697922552768,8.779527755354,9.69664064947268,10.6739962064761,11.6960233049957,12.8131194041195,13.9824117704566,15.2035215579983,16.4920568682708,17.8425858983895,19.3069836637075,20.7490103247441,22.3604797830698,24.0325097936798,25.7704260255713,27.5711612934456,29.4422950819671,31.4022818680405,33.4747520683797,35.6382561002213,37.914295826665,40.2557401685393,42.6766737409465,45.2389879069768,47.9051738350062,50.6553600823045,53.5001337820432,56.496981991662,59.6533806753796,62.8481646164534,66.1795561421517,69.6916509778637,73.3269504863385,77.074730925265,80.9429062101822,84.9534836129434,89.1486745414613,93.488426009279,98.0569637292783,102.658896687439,107.504971954851,112.486741727546,117.719202305835,123.151799825502,128.826563635069,134.642800611276,140.840147926535,147.120536351998,153.928331757628,160.595251392005,167.876178603808,175.676237200605,183.813017554794,192.340485211034,201.560228500208,211.954911930874,223.72736954586,238.740106018086,257.649010356733,280.209318808243,304.010840836682,328.637338472003,351.308159534692,373.9129894535,394.866545363908,414.83145528202,434.513240997231,453.023916223405,470.986426592798,488.501450260594,506.268960629922,523.260827930175,541.033401314299,558.688286177241,577.692444936972,597.736425011328,619.421705735661,643.324499844189,670.033632478633,701.504867830427,740.40611553785,791.349084112152,866.737825436413,970.326384039922,1113.20875810474,1224.43647880299,1306.2899563863,1374.03605985038,1432.52226433915,1486.51101497504,1537.21124999999,1583.06950854701,1627.30096758105,1668.6544250623,1708.08005402036,1745.67968412303,1781.12240783615,1815.33072319202,1848.84173913044,1880.39019451372,1911.52070642011,1941.48096986177,1972.13247880299,2001.40924613081,2031.41216777409,2061.03705980066,2089.98226515034,2117.27939058172,2143.18707730673,2168.35918604651,2193.93711956522,2220.80477306733,2246.59272064467,2274.05413113937,2300.71128878822,2326.35365384616,2351.75688145247,2376.46567387687,2400.14387811634,2422.96661888439,2445.55886524823,2467.02908637874
0.475757774427598,0.535801362827175,0.595844951226755,0.655888539626333,0.715932128025913,0.913246119941849,1.20239446085556,1.49547124751229,1.8830275479208,2.28111221487549,2.74933329115125,3.253284002565,3.79377732277803,4.37207852392524,4.99377329692878,5.66953931833788,6.38135691261966,7.13740002103712,7.95311976176241,8.79679612094595,9.74508977113003,10.7283081148098,11.7532624153659,12.8754012658984,14.0176635794191,15.2574315717578,16.5515865864017,17.9059636903402,19.3268190778031,20.8087341124096,22.4077413519237,24.0501317663817,25.8122586206896,27.5973191884365,29.5135511296544,31.4641159663866,33.4935107400643,35.6502510683761,37.9121709786276,40.2351413784398,42.6867041741064,45.2147004841391,47.8629734190105,50.6047387817039,53.4992052093022,56.5042623346335,59.5403256339345,62.7817081452826,66.0795780824446,69.5373917773447,73.1010009407337,76.8895564960286,80.69541379871,84.7471594202899,88.9478795278795,93.1131600901375,97.6161849367914,102.366796116505,107.10211733422,112.065255002358,117.302100014665,122.683118982118,128.238280659429,133.979555022156,140.088986142957,146.490098680793,152.686420737787,159.669297288875,166.843160781055,174.35167393743,182.333468019257,190.756267716536,199.618389629815,209.932232009307,221.539174162784,235.789018808067,253.34322044463,274.877521197008,298.344926353955,322.021905609974,345.035999232835,366.962064810969,388.131910952805,408.507065669161,427.752821517635,446.130831024931,463.865342010524,481.872401637885,499.179189862901,516.649277108434,534.529835122699,552.380828918667,571.221810510165,591.280104685943,612.922953586498,636.942143970085,664.573375915252,695.377578347581,735.371535580529,788.106915887853,862.346666666669,959.843920265785,1097.5896345515,1211.43351620948,1294.58458566978,1361.95763591023,1420.87215000001,1475.60188679245,1524.48502389362,1571.26277408638,1615.08397174907,1657.89354016621,1696.29406483791,1735.01297342192,1770.48377057357,1804.67509226933,1836.68584129622,1868.63775069252,1899.45343925234,1930.40431893688,1959.81793705204,1989.65624376732,2018.58524501661,2048.25563434903,2077.16641124462,2104.31902682471,2130.23193628862,2155.97565631376,2181.15454336147,2208.21393272425,2234.47490942029,2261.23326984127,2287.89573705179,2313.09711957426,2339.17228420069,2363.76232209738,2387.52595107339,2411.01123287671,2432.88618346546,2454.45539337843
0.449431379785895,0.519282964048143,0.589134548310394,0.658986132572642,0.728837716834893,0.98294243603569,1.2720907769494,1.58866018605622,1.97540629246367,2.3934204704127,2.86523587582328,3.38731279761258,3.93937208831274,4.52429617575262,5.16484462372106,5.83258653081869,6.56140761644546,7.34304720709968,8.17571732871422,9.04730216741493,9.97374025354056,10.9955899600555,12.02948941273,13.1501710087035,14.3371280599608,15.5785307637906,16.8956159764693,18.2781873859019,19.6962003250111,21.2426832575227,22.8436982823685,24.4777021909008,26.1946128769356,28.0271214900522,29.9261625475794,31.8972314500994,34.0121879194631,36.1328301886792,38.4012945664253,40.7854192253906,43.2216658698175,45.7922253227667,48.4003165898042,51.132299006489,53.9623564607064,57.0198778461027,60.1191582183812,63.2884277853548,66.6146919515669,70.0675311609686,73.6644748151968,77.3743498205025,81.2403246357541,85.1445286956523,89.2913655753144,93.5601863943961,98.0941920374706,102.649545045357,107.360953330674,112.353852348993,117.489931442817,122.894375818012,128.284698827651,134.024272156989,140.088831742413,146.293394085282,152.606938097216,159.314810936591,166.523980379543,173.766164173379,181.622628597326,189.977041223404,198.695496000831,208.493649154052,219.334654742707,232.521866761668,249.327318559557,270.28014290462,292.717287290852,316.534076977905,339.399629629631,361.506231306082,383.328220358195,403.238816821098,422.509693732195,441.225403552509,459.329382431914,476.432954585931,494.215849119309,511.302296665628,529.376289216705,547.21616535106,566.217656309935,586.191922437674,607.991076923077,632.204207377867,658.660332778705,691.293372093026,731.79910224439,784.246055401663,858.243239875388,952.276261682247,1085.57075,1199.33479301746,1284.89500889997,1353.43418604652,1413.24969470405,1467.60027414331,1518.39788029926,1563.65321695761,1609.31387257618,1650.10995241332,1690.54616729088,1728.25331520508,1763.90442063294,1798.67364921031,1831.30268422926,1863.02953271028,1893.3794269103,1924.3011670823,1953.62908296943,1983.79339429205,2013.10664293343,2042.10415806337,2071.0369307424,2098.36680232558,2124.13535734072,2148.92450498849,2175.14211840228,2201.83935582822,2228.48443732194,2254.79054131054,2281.32547520089,2307.46067387688,2333.17797758406,2357.42969149268,2382.1751993865,2404.81982316935,2427.43084637762,2448.89942382272
0.450745516358735,0.520281187218214,0.589816858077695,0.659352528937174,0.728888199796655,0.978824293127746,1.26307124995678,1.57295726985338,1.96546358177921,2.38090897281245,2.83867396616249,3.35644167128318,3.90866180502162,4.4873429828801,5.1148179050817,5.78554730661406,6.49498370387615,7.28311403173075,8.08029872558079,8.93530605983123,9.87610072032571,10.8471875602567,11.8904782537728,12.9909994178149,14.1243702841948,15.3694076666951,16.6402266619519,17.9873058852858,19.4031873953181,20.9143735588009,22.488383768317,24.1063717790328,25.8085314114767,27.6099738495002,29.4380685536224,31.4030197772976,33.4877723313072,35.6304098646294,37.7884319479945,40.1257083506439,42.4960239300505,45.0069475798075,47.6307935738522,50.3398994646287,53.2008121175492,56.0692174658201,59.0786738364018,62.2831534879345,65.5217091013118,68.9489525919771,72.5157785234899,76.1514321329638,79.9780581602374,83.9295203803721,88.0392471644023,92.1563781031189,96.5513717621306,101.184747114974,105.89899094607,110.716455390194,115.900545860123,121.111716369679,126.544736558415,132.169823728411,138.055046954209,144.187129391602,150.577250733138,157.192317866435,164.023897996357,171.38627142412,179.127153968887,187.115256119674,195.803295557571,205.392485701716,215.95409418864,228.500725761773,244.358535479484,263.71888334995,285.636476989345,308.542612597641,330.859601593628,353.304808520282,374.632609056917,394.387073264289,413.977208722744,432.294987536823,450.410258647554,468.081431878896,485.906655574048,502.884254904086,520.505234534331,538.907635327636,557.805015138023,578.0839914469,600.369820538385,624.334421734796,651.680538653367,683.929063670406,724.069717607975,779.187425249165,852.166284289275,942.486882793024,1067.09843088419,1183.68694080997,1268.75458471761,1338.1408312552,1399.14867521368,1453.8202804612,1504.05502355223,1551.15331908832,1594.84259136213,1638.02995016611,1676.83607977563,1714.7224932873,1750.47487362051,1784.63491452992,1818.28529255319,1848.69650529815,1880.02523076923,1909.47024920707,1939.22766832918,1968.37399682612,1997.65055089549,2026.69350576504,2055.44140634723,2082.55496271748,2108.68393914246,2134.04004987531,2159.49603988604,2185.94820717132,2212.36936461794,2239.65059850374,2265.93703922013,2291.37257834758,2316.97989404799,2342.22825436409,2365.98349580594,2388.91543684474,2411.33558104738,2433.1097258811
0.45223242831481,0.522084012577058,0.591935596839308,0.661787181101556,0.731638765363806,0.990225479576223,1.27447571197,1.58779090866059,1.97698396419424,2.3932199460278,2.85441418982506,3.36757484195863,3.91733770190807,4.50612951744652,5.12105900830155,5.81180702185121,6.52431700694734,7.28280188218674,8.09181543416874,8.95651688067645,9.88092002778191,10.8315610835599,11.8850031885906,12.9808432974778,14.1323181273675,15.3631328118284,16.6012110040202,17.986928062678,19.3774863387978,20.8722877420133,22.4102792383266,24.0442310131426,25.77234706098,27.505920084374,29.3387618232921,31.3236054735131,33.3051169278252,35.4619106977339,37.6593543025975,39.9439938200077,42.3769501709975,44.8329743905203,47.3640353678962,50.0730806269849,52.9219426655778,55.7604826830835,58.7939057583063,61.9497861566626,65.1519595075795,68.5267057382785,72.0716023531757,75.7503293542354,79.4311887821344,83.4132273813233,87.5032033238119,91.6116611549223,95.8730846695345,100.395431546528,105.184023267087,109.939100237695,114.937934014793,120.212776839566,125.648276799879,131.25829059829,137.052378640777,143.108026076119,149.346590543583,156.000195868946,162.851084938102,169.95246389271,177.411008338348,185.366502544926,193.992089268756,203.190633051669,213.844408699593,225.702460174539,240.520433365293,258.783004051107,280.044518272426,302.428144608353,325.565508474577,347.419393435812,368.447844875347,388.616637119114,408.014778054864,426.468128834356,444.653881961763,462.233413094052,479.514201246661,497.190481887671,515.170999109528,533.241371143659,552.330567867036,572.350563058384,594.169118086698,618.928618453867,646.926186440679,679.184867559989,719.262606837607,773.71763289037,846.229086942973,935.890669975195,1056.74151162791,1172.04706234415,1257.76972314507,1327.53418604652,1388.51015384615,1443.15691375624,1494.41401993355,1541.16342056075,1585.75308650765,1627.50451371571,1667.06572568579,1705.00702803739,1740.91730066445,1775.15277033344,1808.01180765284,1840.18623441397,1870.32474914304,1900.32286980609,1929.42446899501,1958.72273589616,1987.29055089549,2016.51325323056,2044.48048613275,2071.83594513716,2098.22134354954,2122.85983354141,2148.60434903047,2174.94878155189,2201.89386724837,2228.83310786757,2255.13535680898,2280.87762542848,2306.80575880337,2330.66390438247,2355.12584308842,2378.39933554818,2400.85751731782,2422.08723545707
