0.436615559673068,0.490660968040903,0.54470637640874,0.598751784776575,0.652797193144413,0.706842601512247,0.876367043341436,1.22920164020406,1.61544341772151,2.08379784810125,2.60948553531934,3.18252776300037,3.80612498983564,4.47801931602279,5.21206839827746,5.99293305524698,6.83490210113138,7.71078990137086,8.67402434066082,9.70283620343301,10.7473955143349,11.8872038997394,13.074528045525,14.3230878363578,15.6632587750784,17.0679200494858,18.5388532798222,20.0836550568228,21.6531811214568,23.3404554953927,25.1229404124889,26.9242005616889,28.8593916474843,30.8224900514671,32.9273104472859,35.0814028067733,37.3689543505003,39.7336879060306,42.2257303370786,44.7111796374001,47.4092895204262,50.1237077564388,53.0104358506718,55.9144134204858,59.0128048151332,62.2638053488839,65.5545885286782,69.0106924344303,72.56496882962,76.2226303782695,80.1092743002544,83.9958075399735,88.1678782255726,92.3732618025752,96.7703958441558,101.405975703325,106.053624229979,111.042044887781,116.08680798005,121.286623916399,126.904064437854,132.504644158833,138.505530065546,144.598794193606,150.977730471186,157.468472313898,164.415775584416,171.417341517215,179.057200356189,186.914534417344,195.354233167083,203.925300083126,213.929917840376,226.06833915212,244.746692801141,270.158232197285,297.485364748528,324.238891966759,350.845709194584,376.861315051418,401.051857855363,423.891157282361,446.235759785111,466.551275837492,486.736902461829,505.598707034729,523.4340505145,541.580235084595,559.405105418274,577.403519771999,594.973527212298,613.281366583542,631.863086997195,651.388761028002,671.357947987175,693.173990744038,716.856258633922,743.688666073019,775.446685673557,815.096159600987,874.652296173046,1000.84723192018,1176.97970037452,1295.91520249222,1385.41140186916,1456.11465000001,1516.8311997507,1572.73257142857,1622.58975436098,1670.23757605985,1714.68288029925,1756.73859351621,1796.29898671097,1833.42792564045,1870.44489248987,1905.97334164589,1940.26228428928,1974.59865336658,2008.31318790901,2041.64730901154,2073.04362126246,2104.2204271983,2135.07830212235,2166.11293328221,2195.7058553616,2223.54667036011,2248.80742287317,2274.09446105919,2299.48810271753,2326.15586034913,2353.48880299252,2380.03980000001,2407.44433554817,2433.56429496762,2459.51912131803,2484.14181002244,2508.43517730496,2531.69242984827,2553.81745794393,2575.71843023256
0.447690988894541,0.50338385328392,0.559076717673302,0.614769582062681,0.670462446452063,0.726155310841442,0.973827191643427,1.28501175352499,1.6380375424669,2.0612768099198,2.53339206093214,3.0412375684105,3.58557935620548,4.20083293343386,4.86100313307817,5.55624135872598,6.2978945171892,7.09357939686847,7.93618673161681,8.86908094838167,9.83472886586576,10.8924643403143,11.9682674214029,13.1237123355552,14.3457274540827,15.6689746548066,17.0242325047498,18.4504252446844,19.9582985388373,21.5481929575648,23.154603823602,24.8864523090203,26.7390629420932,28.6612359398292,30.6311486344379,32.6685177300651,34.8186849136139,37.0914226192355,39.4885815581528,41.8905859787091,44.4796549721586,47.1434735880865,49.9212957973054,52.7744919849594,55.7800684670977,58.8715596425603,62.1846150752151,65.456025115782,68.9804928565389,72.5815959303775,76.3669465371226,80.2737044241607,84.2467312705428,88.5011587982833,92.8505263157894,97.3002358441558,102.006936317742,106.808574899303,111.824787723785,117.095660519951,122.535870047104,128.111116079106,134.031101760947,140.011603325415,146.508927680798,153.095680030692,159.956401532021,167.148085555342,174.816111388196,182.872714158504,191.378607792208,200.451251355455,210.745163282271,223.231743920183,239.715700680273,261.607218836566,286.53944139651,312.473439929588,337.753423822716,362.338959177315,385.30741898935,407.881356608479,429.133125584294,449.558307426598,468.899334213228,488.132301171778,506.482942643392,524.295305486285,542.005669452999,560.057399808246,577.596615384615,595.427611134193,614.406229508198,633.602566445184,654.409127182045,676.775506925209,701.818461538462,729.40571937322,762.095164104696,805.586421446387,870.198426966294,993.906841448167,1156.34007490637,1272.79538509511,1356.11570093458,1426.08254681648,1486.15032763533,1541.15303408147,1590.95609647907,1639.54236011081,1682.73277489088,1724.5559376947,1765.50901838579,1802.9127827051,1839.30548175017,1874.48441918492,1908.73846882793,1942.15352867831,1975.18179551122,2008.22,2039.78774050457,2071.2942171911,2101.41205983172,2132.37846537396,2161.88198192583,2189.23253322259,2215.37143977192,2240.69941512126,2265.77766611296,2292.09314784053,2319.29384155456,2346.18956109726,2372.82147922438,2399.24501385042,2425.08147095487,2450.00665242165,2473.83622321873,2497.09069326683,2519.58580898076,2540.90656450463
0.461565081231028,0.519098543936904,0.576632006642781,0.634165469348657,0.691698932054535,0.789434994379908,1.09749877190791,1.40556254943591,1.78960708374711,2.19786042149398,2.68171340735316,3.19683613464141,3.75235886157191,4.35738383929226,5.00103628125878,5.69424907687141,6.4421493538073,7.23654311039483,8.07169697452774,8.96830993881432,9.93239351647025,10.9634174094987,12.0493922651934,13.172100240133,14.3865514394799,15.6642835523148,17.0291603875134,18.4235612831152,19.9165529965129,21.4713204383998,23.0752340465955,24.8089152119701,26.6038907538844,28.4999475283788,30.4486904761904,32.4592882037913,34.6217467324008,36.8743797953964,39.1923911001716,41.5720986071034,44.1685941501549,46.7234495787206,49.6056368653787,52.3704820264348,55.3511681114673,58.3999087273583,61.6504605065141,64.9372519019442,68.4471254555917,72.0158209738811,75.7245333474823,79.6085091330819,83.6408323635356,87.7783425158036,92.1570731707317,96.576479667557,101.166252717739,106.050849067807,111.046885748993,116.256747759283,121.586963677167,127.142573405648,132.9442210272,139.031838146569,145.338183707398,151.894285094851,158.875254338719,165.907154285714,173.546352536544,181.615316829854,189.964177651111,199.292974848222,209.171099737533,221.027675759938,236.455097256859,256.68459351621,281.209833887045,306.202373233583,331.77981914562,356.283597062492,379.298697700195,400.661828254848,422.214280782509,442.587571012887,461.765529265259,480.584049875312,498.966713615024,516.662262525505,534.344380868545,551.880598354526,569.160060958714,587.25173762946,605.526229508198,625.323251870325,645.996748129676,668.542530292232,693.418534455878,722.55137396122,755.893904128569,800.003973399836,866.62304239401,980.405885286779,1146.37953372191,1258.00738154612,1343.97102244389,1413.01613655288,1473.11504983389,1527.30972888751,1577.38953462604,1625.73205980066,1669.13907692308,1711.0169276808,1750.48310224439,1788.22065291317,1824.11352159469,1859.39542288557,1893.7538071488,1926.72892307692,1959.88944638404,1991.79965029142,2022.47720698254,2054.72638373752,2085.05567027478,2115.35147479776,2144.9947923588,2172.52506644519,2198.45658852868,2224.18921985816,2249.16810271753,2275.31753677387,2302.55228195087,2329.5598206278,2356.22697309817,2382.80147410359,2407.76586533666,2433.25626716604,2457.466,2480.40204692961,2502.66800498753,2524.80620754129
0.474021294920359,0.53375232769413,0.593483360467903,0.653214393241674,0.712945426015448,0.907689561042686,1.21421820697311,1.53499977635138,1.94874969248317,2.38813344416296,2.87631161600168,3.40969877883309,3.98233487547988,4.60214953021329,5.26709833371551,5.97718973054282,6.72994353509833,7.54740447718899,8.40811011665946,9.34707959055772,10.3205459607088,11.3479554697937,12.4573730901177,13.6296670306566,14.8636775478396,16.1451528217916,17.5410317352087,18.9631829249136,20.4448106109463,22.0639803146999,23.6976065521264,25.4011696459038,27.2343199144994,29.1628258522289,31.0979333411571,33.2111303805718,35.3628508096791,37.6416525138158,39.9849725704025,42.3719598135232,44.9578628529519,47.6203747639913,50.3972858897532,53.2158916513198,56.2129740165714,59.3205703253831,62.5361784744178,65.883857392826,69.3935605548916,72.9273555528525,76.67943477779,80.579184549356,84.5127716423227,88.6699247017406,92.9835590778097,97.4722685618102,102.104472691887,106.885259975816,111.872440918107,117.068809919645,122.407256857855,127.90568797954,133.869749755098,139.621259707873,145.867568085923,152.310326107807,159.069649183147,166.38387534626,173.744677342027,181.50910321489,189.718999109529,198.730466690417,208.455239644329,219.572143124299,233.701105799211,253.154839002268,276.833077306734,302.056927680798,327.318180004987,351.28927457909,374.323292402149,396.606413965088,418.002563591023,437.881459324723,457.715917688631,475.637094607561,493.739072319202,511.580263968324,528.659841619007,546.358139700643,563.02996882793,581.291330497286,599.89603990025,618.975860349128,639.882728842834,662.93603444369,687.69224930748,716.713355481729,750.249983388707,795.73449403937,863.568008725462,973.354029850738,1132.69970024979,1249.3451371571,1334.39900249376,1402.44134831462,1463.16315920398,1517.16728373087,1567.50158603491,1614.50653366584,1658.77883291771,1700.64241293532,1740.59242839352,1778.52522693267,1815.41259124915,1848.81470661673,1883.07394014963,1916.33510315121,1948.346,1980.612564458,2011.80718204489,2043.03496433666,2073.36320648784,2103.58686195076,2133.85351139601,2161.16575137294,2187.26789840638,2212.33510733899,2238.23624219725,2265.19768031594,2291.91835470086,2318.56563425722,2345.27561340941,2371.45994390776,2397.24574769939,2422.33740648379,2446.72870047105,2469.50978574988,2492.10365448505,2513.97339650873
0.478625890047005,0.539120474146738,0.599615058246473,0.660109642346207,0.720604226445942,0.944515155336596,1.24554720711412,1.57089716532633,1.981880414982,2.42265214305711,2.90445748067894,3.44159006649795,4.01268175748508,4.6182997002485,5.25859839871592,5.96800092507867,6.71665412547031,7.52940544790788,8.37323699147411,9.27055709333929,10.233068142419,11.2716576071729,12.3578074468744,13.5016257076988,14.7295797293527,15.9837883649553,17.3290486265916,18.7167566093241,20.2157158041043,21.7520299244896,23.4007008261595,25.0558975368596,26.8637501285346,28.7485940043051,30.6863829787234,32.722350077188,34.8539811272634,37.0623486959838,39.3294114638278,41.7700705450012,44.2505346534653,46.8937295238095,49.5906982796009,52.4401839008805,55.3466251022872,58.4361976414896,61.5712550077671,64.8299593646103,68.2608904077956,71.8019336626676,75.4950430964384,79.2450338405169,83.2630633941462,87.3916861691925,91.5589819670033,96.0481946137647,100.519171119819,105.374249360614,110.23616984896,115.354122012043,120.67361501697,126.147689260563,131.799708792535,137.764192767549,143.9316555417,150.268567218318,157.102298100902,164.152525162554,171.472296183868,179.169799480519,187.347639800473,196.334276214227,206.01655361596,216.838822942644,230.047410281281,247.579215952867,270.266923600092,294.90650595733,319.583424771406,343.551134380454,366.506272694911,388.159295511222,409.714374520338,429.533102493076,448.805316455697,467.32904103378,485.322834187561,502.738557472459,520.212928957209,537.205514339153,555.119950124689,572.541778169014,590.745523809524,610.56710501714,631.724615384617,654.614143302183,680.043627298224,708.503888334997,743.745929620394,789.909196261688,858.614769230776,962.231940298523,1120.34152309613,1236.68356369693,1321.69213216958,1389.07411471323,1448.9189742168,1503.89195670275,1554.12975053457,1600.57704415955,1645.20171392957,1687.03453034082,1726.2993954503,1764.72710280374,1801.2724532419,1835.5450155828,1868.51739935875,1901.4529528536,1933.30923690773,1964.83397006415,1996.559198172,2027.06198594423,2057.56160997733,2087.50054808171,2117.45470380378,2144.37887192272,2170.81289956926,2195.90630792227,2221.58569031965,2247.83975990022,2275.04972568579,2301.89430099857,2328.44658049887,2354.46660941828,2381.15535000001,2405.31740648379,2429.79147410359,2452.76065392075,2475.39187733732,2496.96572908672
0.481943648036059,0.542857570900922,0.603771493765787,0.66468541663065,0.725599339495516,0.967270811295621,1.26490542056976,1.59397387479449,2.00495712445016,2.44791736113801,2.92597206610076,3.46263395370945,4.02885569303599,4.63104215010561,5.28285137639605,6.00248990658643,6.7405066123893,7.53793582473638,8.3932701921809,9.29854792426348,10.2752348684032,11.283009012162,12.3778614670492,13.4905198917234,14.7310278745645,15.9817856112911,17.3316774788124,18.7322906518209,20.2059420435578,21.7188563870156,23.3685283084329,25.0672515825819,26.8237149181954,28.6686883854194,30.6475153862478,32.646728306856,34.7133061135011,36.9653662986954,39.1894412777579,41.6408290692402,44.1492549448296,46.6761761098847,49.4253628582061,52.2512218400688,55.1387645284536,58.13896227174,61.3733401611969,64.6122937533769,67.9696568047336,71.4999926114061,75.1483408500026,78.908705261099,82.8906000318318,86.9607466810432,91.1036468256504,95.6074795396418,100.060057436517,104.822244049868,109.770696850394,114.789685785536,119.942266913362,125.466543209876,131.131381224358,137.008877805486,143.117820630039,149.467949827624,155.997726475205,163.163146195497,170.254482840518,177.982216458853,186.10339351621,194.754880937539,204.307615916563,214.507642797768,227.605071054601,244.090814630092,265.041795511223,288.901110715558,313.776050860135,337.488171745153,360.741009345797,382.270878778436,403.614961451247,423.652306014335,442.413519147973,460.917581047382,479.161256857856,496.34501173709,513.838138910208,531.027291623364,548.469300083126,566.561490489555,584.272013300083,603.89965096953,625.520734141127,648.097027111251,673.63224930748,702.73241895262,738.06816199377,784.968379052403,854.177103620476,953.605970149262,1103.35910074938,1224.2526727727,1310.18339575532,1379.5683987539,1439.1746179402,1492.92462593516,1542.85497256858,1589.38994079152,1634.63225,1676.45180327869,1716.7250166113,1753.37445386534,1789.85028714108,1824.36647381546,1858.01789999999,1890.32200996678,1921.5889627936,1952.91643620813,1984.38812136326,2015.80131043081,2045.16827512473,2075.37812072184,2105.08003330558,2132.63654293629,2158.83852187713,2183.62727326093,2208.87572141213,2235.90646300915,2262.95841362126,2290.16011391954,2317.0656400665,2343.41133903134,2368.53444444445,2393.10227664399,2417.39546134663,2440.79819271094,2463.14768631119,2484.97695855407
0.483097922372768,0.544909692169031,0.606721461965295,0.668533231761557,0.730345001557822,0.99318482055606,1.29323793806741,1.63312708260259,2.03868653542616,2.4920895065833,2.98627842428622,3.52115374051317,4.10404747842635,4.72316908891477,5.37251209617387,6.07182850618913,6.82412893933529,7.63254759519035,8.49118898473948,9.3862386622008,10.3636125661358,11.3683732459829,12.4459306666667,13.5976138896248,14.8019834093878,16.0644317947307,17.3851071145199,18.7834283186197,20.2739656151164,21.8089554827937,23.4222241331126,25.1383537535665,26.8704901069705,28.7355310753042,30.6820360626986,32.6668509679841,34.7956740106198,36.9834595383633,39.2613718367095,41.6654495848857,44.1066276556837,46.7189844832363,49.3654960066495,52.1740960441304,55.0810972568578,58.0366372332597,61.2053711885908,64.4396317845566,67.7988055359294,71.2641633705933,74.9642144638403,78.6910688441226,82.5989759350535,86.6495158016816,90.8288115800996,95.2280166240407,99.7123365237674,104.281247874873,109.147994145072,114.15540007125,119.332997279323,124.826917925335,130.371811154518,136.15303515405,142.279285179952,148.465916161976,155.158170482884,162.090032674118,169.115143391521,176.709357670058,184.547791917455,193.032073302971,202.337670110439,212.694770611703,224.759467996676,240.368977556111,260.509821354384,283.14063448901,307.370551643193,331.442493765588,354.245841495993,376.313522812267,397.596520654716,417.243076923078,436.546450405491,454.858715710724,472.91328553616,490.140319122414,507.249482866046,524.620580794585,541.92347845805,559.544169636494,578.138169804264,597.339345590528,618.64442819149,641.636591853701,667.334829592686,696.72411368736,732.836366469306,779.505296758107,848.997103620478,945.469027431432,1089.2985,1210.19132890366,1298.33313715711,1367.42957605986,1427.82861538462,1482.67855401662,1532.16317206983,1579.75142043432,1623.10418952619,1665.98759051186,1706.13449329592,1743.45537822112,1779.97496259352,1813.58867830424,1846.95191732003,1879.29216340621,1910.85881155205,1942.46187257618,1972.97454545455,2003.47703444833,2033.58836454432,2063.52521175884,2092.85644518272,2120.6519269103,2146.46718104063,2172.01184169523,2197.23296304693,2223.78661048689,2251.02334535368,2278.23654046701,2304.68192239231,2330.34946948279,2356.73535000001,2381.03817728256,2406.02870047104,2428.77276353277,2451.45765659084,2472.49155887231
0.461263149726965,0.53303742931688,0.604811708906798,0.676585988496713,0.775063785472526,1.07609216349908,1.37712054152564,1.74637296774086,2.15104750550958,2.62607171441232,3.13504760345097,3.68589285315507,4.27262891223723,4.90145556320895,5.56413054796898,6.28408341385866,7.06827613752902,7.875346149621,8.74709362721844,9.65260733199649,10.6227721208595,11.6668299464014,12.7443599431732,13.9130705332518,15.1204250961999,16.427751398341,17.7606561131943,19.1670882993972,20.6550507569361,22.2013917710952,23.8319523032281,25.5027823997461,27.3025175406429,29.1645707767402,31.1408208860276,33.108287843911,35.252349988811,37.390451072536,39.6998620817042,42.0718541851232,44.5777583095448,47.1022969506982,49.7676715795742,52.6019910383791,55.4848202075456,58.4994530914094,61.5917482156677,64.8539047415482,68.2133744071194,71.704067748765,75.2613397877854,79.0392440467458,82.8906310311177,87.0284774904843,91.1568730129044,95.4186659185835,99.960950318304,104.601668896728,109.497356608479,114.387835565688,119.574183359654,125.030686744677,130.562658737771,136.240594059406,142.266557044888,148.416223956238,154.838907012987,161.660196463654,168.760660789028,176.166930429723,183.865512239347,192.328042742654,201.033479757806,211.09890786685,222.514771148709,237.065883215963,256.408070732261,278.154374064839,302.465295587014,326.190492621077,349.642931893689,371.829832561454,392.776683291771,412.721033779189,431.827957592767,450.248888888889,468.102923028981,485.278759351621,502.628857603755,519.457852112677,537.047333077513,554.931552935843,573.451478434306,592.439117759878,613.622847469708,636.719120673528,662.635817727841,692.727634006483,727.95918803419,776.199102244399,846.665845771147,939.543491271827,1077.71026622297,1199.7679052369,1289.4195511222,1359.90329450915,1420.18030769231,1475.38361419069,1526.9211627907,1573.49492696829,1617.54354848768,1660.16361097257,1700.1973255814,1737.90014962594,1773.81943284512,1808.70760463045,1841.46710043074,1873.48222179586,1904.04642857143,1935.3329074478,1966.1496368173,1996.79741352446,2027.20990533134,2056.59555140187,2086.43630507066,2114.48046248016,2140.23066481994,2165.60345578231,2191.05140303471,2218.13789342475,2244.85621052632,2272.17965464313,2298.64416685559,2325.03572176515,2350.65000498256,2375.5053848551,2400.05787598004,2423.41621945137,2445.42134663342,2467.49298846993
0.461909107763569,0.53373919272691,0.605569277690254,0.677399362653595,0.778553512417635,1.07860419665483,1.37865488089203,1.74624304589706,2.14827712100138,2.61175993762604,3.10550398110071,3.64506708081778,4.23122700171037,4.85456325979287,5.50901146558969,6.21020050890584,6.97362794612795,7.78119833299172,8.63052551373816,9.52357864996007,10.4996651749609,11.5246826666667,12.5829255683114,13.7105193911114,14.8919186506934,16.1640696122506,17.5028019798239,18.8986100908564,20.3431471836226,21.8737967826993,23.4631185194907,25.1063532001887,26.8842062102865,28.6892237420374,30.5953463371384,32.5483192858212,34.6713537626066,36.7971983833519,39.0394037633189,41.3938892436822,43.9121332834611,46.3880296171258,49.0220616895572,51.8467247361573,54.6441291171682,57.6947907018169,60.6510995166116,63.9020119344496,67.1943742986576,70.7127746671059,74.223687210545,77.9219565855088,81.8580374830755,85.7911614762274,89.9386758943564,94.1480589224611,98.6562580391127,103.210979539642,108.106554943462,112.817269496914,118.052019950125,123.394411819712,128.902073290517,134.577372697289,140.445541994751,146.646196048341,153.143096103896,159.8886547763,166.763247792208,174.154367479675,181.732435577723,189.896601353759,198.594228460615,208.402253989362,219.651366078281,233.477935162095,251.057778204145,272.308189526185,296.081364769894,319.838824018284,342.609395638632,364.691825545172,385.672129675811,405.419030993945,424.21822160665,442.908625850341,460.290887780549,478.126148830074,495.422540012472,512.246227873349,529.693371347114,547.367827306734,566.117223607648,584.923532863851,606.491512993949,629.48102839601,655.875342750312,685.143908086926,721.882906976745,771.31620947631,838.894595267747,932.141645885299,1064.91890547267,1186.73237858033,1276.13370000001,1347.15025436409,1408.5869269103,1463.66648379053,1513.8425436409,1561.61710362048,1606.34698660019,1648.75995016611,1687.58266606212,1725.09648877806,1761.5622230139,1796.10996121884,1829.12447770502,1861.05595512621,1892.27414825374,1922.65308404559,1953.24939590614,1983.32256346234,2013.57412901215,2043.50739968261,2072.28639200999,2100.4242358804,2126.00782044888,2151.99383080441,2177.53765586035,2203.85826606876,2230.70042957043,2257.89473356186,2284.62881961762,2310.32947674419,2336.16073130194,2361.35475783476,2385.52911076443,2408.91277306733,2431.24836796897,2452.97354597292
0.46353708752284,0.535845787041106,0.608154486559376,0.680463186077642,0.792485915408119,1.08963767563074,1.38678943585337,1.75652345302588,2.15943092042578,2.62099477675239,3.11424241527304,3.6618227023827,4.24670637473297,4.86121000848176,5.52266815974705,6.22952688947115,6.97100677163217,7.76445594591596,8.61410130950693,9.50953684802403,10.4704621949593,11.4670748783997,12.5066390218878,13.6521418181237,14.8499180672949,16.0911014329868,17.4015398155448,18.7718207579249,20.2336839165304,21.7467848727615,23.3450381453538,24.9746806061769,26.7009678295434,28.5336183148095,30.4128467271988,32.3837749061689,34.4247220836796,36.5892547041487,38.8145506985128,41.1466837017425,43.561259180815,46.0953539840249,48.6790618336887,51.3974456589501,54.2924916522253,57.2480238737634,60.2422133563041,63.4369132467532,66.7214659779123,70.1432591429627,73.7232779190298,77.3436671498984,81.1193926947337,85.0695927272728,89.1841152438053,93.4984310058186,97.8409249584422,102.472746781116,107.137278792371,111.984775263387,116.988734526672,122.23127437884,127.70397755611,133.488604921849,139.285828484345,145.408117705735,151.848021712022,158.240911055694,165.19430419199,172.298733293437,179.893077506776,187.872713216958,196.452644579029,205.766208068903,216.609434304501,229.543594139651,246.449070879236,266.32214058957,289.28697505669,312.597325402917,335.067940149627,357.835983889529,378.490008312552,398.441624510154,417.707873754156,435.710916173263,453.55455603039,471.164967782167,488.222309167626,505.503881206076,522.485211970075,540.753693394267,558.723476093361,578.832735835989,599.721435440784,623.042756744503,649.24057961982,679.859134054957,716.523119151594,766.518204488797,833.858424803992,924.130983810716,1053.03476309228,1174.60698254364,1262.7478202995,1334.30789036546,1396.54742688733,1452.08786516855,1503.59736789631,1550.88721393035,1595.16650669991,1637.45220930233,1677.04874948068,1714.59413621263,1750.60674314215,1785.21119850187,1817.86812967581,1850.05536159601,1880.69678571429,1911.09784979745,1941.561159601,1971.23658124394,2001.60524165421,2031.43553198128,2060.38168330956,2088.46269326683,2114.25702087878,2139.37649188514,2165.28618585298,2191.4632631579,2218.65725169099,2246.0810036557,2272.14344973139,2298.34913277053,2323.74512621359,2349.26951827243,2373.14939733998,2396.76195000002,2418.83260737046,2440.82952165042
