0,0.621388125419799,1.24277625084005,1.94439105336005,2.74602225213994,3.54765345090982,4.34928464968971,5.15091584846004,5.95254704723993,6.75417824600981,7.5558094447897,8.35744064356004,9.15907184233993,10.13465187165,11.3810665024498,12.6274811332401,13.8738957640298,15.1203103948201,16.3667250256199,17.6131396564101,18.8595542871999,20.1059689179897,21.6289262977498,23.3751764682797,25.1214266388197,26.8676768093501,28.61392697989,30.36017715043,32.2138096192098,34.3980175444199,36.58222546963,38.7664333948501,40.9506413200597,43.2114231954697,45.77481454298,48.3382058904999,50.9015972380098,53.4649885855201,56.3581977900399,59.2861640985998,62.2141304071597,65.1970563824998,68.5106660562101,71.8242757299099,75.1378854036097,78.7445992399198,82.41644099533,86.0882827507298,90.0839004938298,94.1514600700698,98.2664811745499,102.76512558222,107.26376998989,112.01930515709,116.90631443417,122.01630748253,127.45063624377,133.06460216292,138.97116356796,145.2001413501,151.73210153985,158.83985193503,166.24355576279,174.05163386096,182.86981941274,192.50328136842,203.0329504094,214.88713436954,228.33710625626,243.51448452227,260.72131487814,281.17712898127,303.44233963889,329.63678724936,359.41247888985,394.29729128466,433.83172236363,479.75042994994,530.55233644145,589.59096198002,656.03016387493,726.16178546966,801.67688857942,880.82605987805,961.72789994067,1056.45615174977,1168.72543218018,1282.76445646982,1404.07687491932,1533.70454188669,1660.92904473466,1790.66643980068,1910.22768646857,2023.93070467819,2126.10235777357,2221.79218612385,2311.15146564412,2395.98144545588,2476.79218768824,2555.94095431607,2630.19404041202,2702.63518389636,2771.91805555856,2840.69544809667,2903.70489220422,2967.65613980667,3028.94867531363,3087.27981594144,3145.7229958992,3202.32917764658,3256.40949662666,3310.85135062188,3363.06824474104,3415.37591607202,3464.5556421984,3514.61578446899,3562.28238004726,3609.0019393781,3655.0043369341,3699.56479012161,3744.77426672237,3787.91804221862,3828.29030323913,3866.42605117587,3902.44219195093,3934.91415876776,3963.80260547839,3988.2471042373,4008.60697643948,4025.23886765253,4039.22959428175,4050.83809464242,4060.3784855072,4068.39617191681,4074.93774236488,4078.27879720479,4081.6198520447,4084.96090688461,4085.1882225863,4085.18822284705,4085.18822310781,4085.18822336856,4085.18822362932,4085.18822389008,4085.18822415083,4085.18822441159,4085.18822467235,4085.1882249331
0,0.603304379470046,1.2066087589501,2.10385654457014,3.10599943319039,4.1081423218202,5.11028521045,6.11242809908026,7.11457098771007,8.11671387634033,9.11885676497013,10.1209996536004,11.1231425422302,12.12528543086,13.1274283194903,14.1295712081201,15.1317140967503,16.1338569853801,17.1359998740004,18.1381427626302,19.14028565126,20.1424285398903,21.1445714285201,22.9429993195104,25.0415893652503,27.1401794109902,29.2387694567301,31.33735950247,33.4359495482104,35.5345395939603,37.6331296396902,39.7317196854301,41.83030973118,43.9288997769204,46.0274898226603,48.1260798684002,50.2246699141401,52.32325995988,54.4218500056204,57.6645340680902,60.9111771758503,64.1578202836204,67.4044633913804,70.65110649914,73.8977496069001,77.1443927146602,80.3910358224302,83.6376789301903,86.8843220379504,91.1241343872803,95.5687752180702,100.01341604887,104.45805687967,108.90269771046,113.34733854126,117.79197937205,122.83568462363,128.77044903133,134.70521343903,140.63997784673,146.57474225442,152.50950666212,160.3537180566,168.56201008071,176.77030210482,184.97859412893,195.8809725983,207.38170620647,218.88243981463,234.44013224587,250.2204015416,269.91862285979,291.32308056218,316.14763096545,345.20405069939,378.18373579997,416.97804297763,461.65973802584,512.0027468652,569.71823135198,634.55435183075,702.64111924472,776.09269505146,856.02424019352,943.40110693838,1040.22607742265,1145.31459318719,1262.32410216307,1382.41583526043,1506.46165341877,1633.68920251942,1760.19879280442,1883.1931936419,1997.62950524831,2101.2935445445,2196.79170031657,2288.31076584817,2375.47017469159,2455.98794384093,2534.43334045791,2610.02693350257,2683.63590281498,2752.18038954994,2820.20290101377,2885.64064646062,2947.79041805613,3009.44041665055,3068.54471389122,3124.81829194681,3182.26838302937,3236.61314328886,3289.81469384078,3341.17244984897,3391.59497847767,3441.97234572955,3490.73722455176,3538.76799072323,3586.10755408553,3631.63029133546,3677.32806593658,3721.67534296649,3764.4387619644,3805.98123594254,3845.26279638389,3882.45127826409,3915.9309305048,3946.3714801715,3973.22562688891,3995.23186792932,4014.80485760021,4028.45073509829,4041.84316002447,4049.59567140396,4051.57416389041,4053.55265637686,4055.53114886332,4057.50964134977,4059.48813383622,4061.46662632267,4063.44511880912,4065.42361129557,4067.40210378202,4069.38059626847,4071.35908875492,4073.33758124137,4075.31607372782,4077.29456621427,4079.27305870072
0,0.578975839780014,1.15795167957003,2.06802322905014,3.02900814309032,3.98999305712005,4.95097797116023,5.91196288518995,6.87294779923013,7.83393271326031,8.79491762730004,9.75590254133022,10.7168874553599,11.6778723694001,12.6388572834303,13.59984219747,14.5608271115002,15.5218120255404,16.4827969395701,17.4437818536103,18.40476676764,19.3657516816802,20.3267365957104,22.1935469176201,24.2332136270902,26.2728803365703,28.31254704605,30.3522137555201,32.3918804650002,34.4315471744703,36.47121388395,38.5108805934301,40.5505473029002,42.5902140123803,44.62988072186,46.6695474313301,48.7092141408102,50.7488808502903,52.78854755976,55.5830601703301,58.7733745834003,61.96368899647,65.1540034095401,68.3443178226103,71.53463223567,74.7249466487401,77.9152610618103,81.10557547488,84.2958898879501,87.8603707360703,92.2572599986102,96.65414926115,101.0510385237,105.44792778624,109.84481704878,114.24170631132,118.63859557386,124.28270218999,130.23468823717,136.18667428434,142.13866033152,148.0906463787,154.61193851577,162.78696866744,170.96199881912,179.1370289708,188.09590767257,199.86229321422,211.62867875587,225.15455629569,241.18265852878,258.96274566031,279.94835710728,304.41413221173,332.2442825006,364.74071318801,402.07530776413,444.43298852025,494.9564491319,552.6409655172,615.52742359816,685.93154450803,759.07231815713,836.90987221193,921.0113261938,1015.45989988866,1121.00971387125,1231.08004894269,1351.44385847644,1478.65099770966,1603.87746857712,1733.098582761,1855.78508048909,1970.70606695768,2077.16750245804,2176.27716703356,2268.64339919936,2355.71166858018,2437.80936234885,2519.23217105078,2595.36181805616,2666.8759116512,2739.1492217921,2807.23878505732,2873.35825232577,2936.76254300215,2998.42980646956,3058.08981260976,3115.71880190895,3172.09334945069,3227.39746515481,3280.30870940502,3332.22526910643,3383.85123474833,3434.14284508907,3483.32071085746,3531.0737208476,3578.90962368041,3624.4355852435,3669.27465624539,3713.52505226907,3756.21705444329,3797.98699847862,3837.53647174282,3874.95629130641,3908.94710039592,3940.2890821917,3968.16040817676,3991.15756113242,4010.3610971401,4025.09728575529,4038.57790855138,4048.24679615124,4050.24466495218,4052.24253375313,4054.24040255407,4056.23827135502,4058.23614015597,4060.23400895691,4062.23187775786,4064.2297465588,4066.22761535975,4068.2254841607,4070.22335296164,4072.22122176259,4074.21909056353,4076.21695936448,4078.21482816543
0,0.89259075614973,1.78518151229991,2.67777226844009,3.57036302458982,4.46295378073,5.35554453687973,6.24813529302992,7.1407260491701,8.03331680531983,8.92590756146001,9.81849831760974,10.7110890737599,11.6036798299001,12.4962705860498,13.3888613422,14.2814520983397,15.1740428544899,16.0666336106297,16.9592243667798,17.9161410223801,19.8566545070998,21.7971679918301,23.7376814765498,25.67819496127,27.6187084459898,29.55922193072,31.4997354154398,33.44024890016,35.3807623848797,37.32127586961,39.2617893543297,41.2023028390499,43.1428163237697,45.0833298084999,47.0238432932197,48.9643567779399,50.9629778899698,54.0518622785398,57.1407466671099,60.2296310556799,63.3185154442499,66.4073998328199,69.4962842213899,72.58516860996,75.67405299853,78.7629373871,81.85182177567,85.36989632308,89.6373732782599,93.9048502334299,98.1723271885999,102.43980414377,106.70728109895,110.97475805412,115.24223500929,120.43222261563,126.16622412432,131.90022563301,137.6342271417,143.36822865039,149.10223015908,156.77047150981,164.72185048873,172.67322946766,180.62460844658,190.90693637519,202.09140947592,213.27588257665,227.90329567588,243.56127205952,262.19372319263,282.46128453931,307.38876915498,335.69383015913,368.98711375548,406.9893157793,450.58111637238,499.27131861073,553.82087980628,618.32517987969,687.27772166985,760.03713291641,838.94556703077,924.04877555449,1019.82848830314,1123.2203599074,1238.08446912394,1356.98895788891,1481.50092751867,1612.7536831718,1740.72430081517,1862.02497608565,1974.82423509666,2079.43001907551,2175.64490713121,2267.18249957364,2354.74983976318,2436.81543477782,2516.92661783858,2590.38681265608,2665.36707919397,2735.32399675293,2804.11450001114,2869.15054838569,2933.40233005298,2994.75838073476,3055.37593002767,3111.9189342851,3168.46348190521,3223.75145361628,3276.55729676663,3329.55434774759,3380.44396244789,3430.19652080675,3479.1522133779,3526.59906357423,3573.93687504476,3619.5650513411,3664.7996740359,3709.4210807623,3752.0543376489,3793.91669346385,3833.82894427544,3871.10978115397,3906.05600964683,3936.89410615323,3963.68774814962,3986.92483306346,4006.8815657445,4022.12864827844,4035.79059135066,4045.58125371321,4047.5810634664,4049.58087321959,4051.58068297278,4053.58049272597,4055.58030247916,4057.58011223235,4059.57992198554,4061.57973173873,4063.57954149192,4065.57935124511,4067.5791609983,4069.57897075149,4071.57878050468,4073.57859025787,4075.57840001106
0,0.610041757469844,1.22008351494969,1.83012527241999,2.44016702989984,3.05020878736968,3.66025054483998,4.27029230231983,4.88033405978967,5.49037581726998,6.10041757473982,6.71045933220967,7.32050108968997,7.93054284715981,8.54058460462966,9.15062636210996,10.4602160154,11.8389854082498,13.2177548011,14.5965241939498,15.97529358679,17.3540629796398,18.7328323724901,20.1116017653399,21.4903711581796,22.8691405510299,24.2479099438797,25.6266793367299,27.0054487295797,28.38421812243,29.7629875152697,31.14175690812,32.5205263009698,33.89929569382,35.2780650866698,36.6568344795101,39.1373371699597,41.7637695599396,44.3902019499101,47.0166343398901,49.64306672987,52.26949911985,54.89593150983,57.52236389981,60.14879628979,62.77522867977,65.4016610697399,68.0280934597199,71.0468149767098,74.9165673713997,78.7863197660899,82.6560721607798,86.5258245554701,90.3955769501599,94.2653293448398,98.1350817395301,102.00483413422,107.01000291734,112.32466084945,117.63931878156,122.95397671366,128.26863464577,133.58329257788,140.03709243039,147.33285754559,154.62862266079,161.92438777599,169.3767861946,179.76195414182,190.14712208903,200.53229003625,215.20888355613,230.51361553285,249.88286131435,271.74542308737,298.88531908452,330.81442227067,368.15997059211,412.84425088737,463.49335144619,522.44481802933,587.46281223432,658.42943460824,729.74960875262,807.18051352456,891.08273625433,989.02046717036,1097.59776041571,1215.06663510054,1341.29606100563,1473.63263039105,1606.09643109164,1738.38748489924,1862.87967456195,1975.84353408891,2081.34057852588,2178.36721259805,2272.15389640992,2358.58616300787,2441.75220622944,2522.02281270594,2597.7683795632,2670.95421615594,2742.47171407807,2811.49104572573,2877.1405516804,2942.6782447848,3004.35978517043,3064.32260051639,3122.74392603415,3179.37697534055,3234.46199830619,3288.66683007794,3340.85970578289,3392.49204796719,3443.21517120068,3492.3101121316,3540.65592960229,3587.55505803149,3634.56345330824,3679.54089702866,3722.82981082818,3765.23621824106,3806.27512369281,3844.2474773703,3880.20628029308,3913.23604606849,3942.29054431423,3967.34910698959,3987.50518431053,4004.48676503921,4018.14751196667,4030.96462485415,4032.98999524765,4035.01536564115,4037.04073603465,4039.06610642815,4041.09147682165,4043.11684721515,4045.14221760865,4047.16758800215,4049.19295839565,4051.21832878915,4053.24369918265,4055.26906957615,4057.29443996965,4059.31981036315,4061.34518075665
0,0.581690178299596,1.16338035660965,1.7450705349097,2.32676071321976,2.90845089151981,3.49014106982986,4.07183124812991,4.65352142643997,5.23521160474002,5.81690178304962,6.39859196134967,6.98028213965972,7.56197231795977,8.14366249625982,9.36486925319969,10.5883344538197,11.8117996544297,13.0352648550397,14.2587300556497,15.4821952562697,16.7056604568797,17.9291256574897,19.1525908580998,20.3760560587198,21.5995212593298,22.8229864599398,24.0464516605498,25.2699168611698,26.4933820617798,27.7168472623898,28.9403124629998,30.1637776636198,31.3872428642298,32.6107080648399,35.0342607775397,37.4955535761296,39.9568463747196,42.41813917331,44.8794319719,47.3407247704999,49.8020175690899,52.2633103676799,54.7246031662698,57.1858959648598,59.6471887634498,62.1084815620397,64.5697743606397,67.7426680230196,71.47751471932,75.2123614156299,78.9472081119397,82.6820548082496,86.41690150455,90.1517482008599,93.8865948971697,97.6214415934696,102.3976872237,107.57704955594,112.75641188818,117.93577422043,123.11513655267,128.29449888491,134.13952658205,141.23182761714,148.32412865224,155.41642968734,162.50873072244,171.74198517521,181.91954190838,192.09709864155,204.38401588094,219.24177202962,235.45406048651,256.22446330183,281.07072342903,310.62057424823,346.0916169095,387.63159451249,436.67281105895,492.67981940848,557.98391106253,624.73327264797,694.92534353361,769.17121073621,848.399629732,941.68318397251,1044.54162231115,1158.82583683515,1282.12102443101,1413.02008978827,1549.11868313557,1682.67170633131,1810.17208478753,1926.50792003296,2032.34383328225,2130.86712901474,2224.29454549697,2311.35876032518,2396.9866652405,2476.74759728339,2554.47046718555,2629.04186754028,2700.93442671048,2769.96261458942,2836.68881250723,2901.28474695545,2962.15138860972,3023.22963448456,3081.4181196242,3137.89031688221,3192.90263454176,3246.37691320291,3298.56874389165,3349.91464204036,3401.09249386452,3449.20736182287,3498.05862171231,3545.08822144139,3590.75237011999,3636.71970197308,3681.16787104884,3723.89361788735,3765.54839619989,3806.21720512158,3844.03960523646,3880.04472161699,3912.92546695939,3941.64372676111,3966.47331063593,3987.24324102672,4003.47639971147,4017.71045477537,4027.39496719054,4029.5042472301,4031.61352726966,4033.72280730922,4035.83208734878,4037.94136738834,4040.0506474279,4042.15992746746,4044.26920750702,4046.37848754658,4048.48776758614,4050.5970476257,4052.70632766526,4054.81560770482,4056.92488774438
0,0.691062763939954,1.38212552787036,2.07318829181031,2.76425105575026,3.45531381969022,4.14637658363017,4.83743934757013,5.52850211150007,6.21956487544003,6.91062763937998,7.60169040331994,8.29275316726034,8.9838159312003,9.67487869513025,10.3659414590702,11.0570042230102,11.7480669869501,12.7985650849,14.36053038417,15.92249568344,17.4844609827101,19.0464262819801,20.6083915812501,22.1703568805201,23.7323221797901,25.2942874790501,26.8562527783201,28.4182180775902,29.9801833768602,31.5421486761302,33.1041139754002,34.6660792746702,36.2280445739402,37.7900098732102,39.3519751724803,40.9139404717503,42.4759057710103,44.53704056579,47.3408493346101,50.1446581034302,52.9484668722503,55.7522756410704,58.55608440989,61.3598931787101,64.1637019475302,66.9675107163503,69.7713194851704,72.57512825399,75.3789370228101,78.9953494811602,83.09102330522,87.1866971292802,91.28237095334,95.3780447774002,99.47371860146,103.56939242551,107.66506624957,112.72171474632,118.50453504136,124.28735533641,130.07017563145,135.8529959265,141.63581622155,149.34086842011,157.35498301956,165.36909761901,173.38321221845,184.08383666907,195.71569878696,207.34756090485,223.07199140749,239.22719292649,259.9240622223,283.0705316449,310.29945571429,342.36899168467,380.09768442629,423.75040092285,473.5067257432,528.92064440438,592.27815686511,659.00715572987,729.53921019904,804.47668176345,886.04523758625,977.2302036083,1076.18136615458,1183.44557129091,1299.21629641701,1419.03966391312,1541.46164209642,1664.55566364971,1781.5254546561,1892.1449614835,1998.84568679733,2096.96744934732,2190.59701866043,2279.46761149434,2364.75964255133,2444.96609236404,2523.52723727863,2597.38797159772,2670.08383740824,2738.16362530991,2804.8880543265,2868.84728087184,2930.46618763064,2990.33438083472,3049.11493009323,3106.38413585143,3160.48516453573,3214.05016192074,3266.49441758576,3318.03644910956,3367.68221187786,3416.37370486028,3465.3634527348,3512.36641013361,3558.62684362869,3604.22915001011,3648.56653892084,3692.04532854551,3733.90054778742,3774.68636802783,3813.29406110959,3849.1171132174,3882.5759839728,3912.85264257969,3939.87072361167,3960.64067849244,3978.34920167856,3992.78503830279,4004.79882944617,4006.93016246521,4009.06149548425,4011.1928285033,4013.32416152234,4015.45549454138,4017.58682756042,4019.71816057946,4021.84949359851,4023.98082661755,4026.11215963659,4028.24349265563,4030.37482567467,4032.50615869372,4034.63749171276
0,0.694307432610003,1.38861486522001,2.08292229783001,2.77722973044001,3.47153716305002,4.16584459567002,4.86015202828003,5.55445946089003,6.24876689350003,6.94307432611004,7.75422933070013,9.01223408905025,10.2702388473999,11.52824360574,12.7862483640902,14.0442531224398,15.30225788079,16.5602626391401,17.8182673974802,19.0762721558299,20.33427691418,21.5922816725301,22.8502864308703,24.1082911892199,25.3662959475701,26.6243007059202,27.8823054642698,29.14031022261,30.3983149809601,31.6563197393102,33.1274502814299,35.4698971747403,37.8123440680502,40.15479096136,42.4972378546699,44.8396847479798,47.1821316412902,49.5245785346001,51.86702542791,54.2094723212199,56.5519192145302,58.8943661078401,61.23681300115,63.5792598944599,66.05165308185,69.6354549052398,73.2192567286302,76.80305855202,80.3868603754099,83.9706621988003,87.5544640221901,91.13826584557,94.7220676689599,98.3058694923502,103.26951820629,108.39693914736,113.52436008844,118.65178102951,123.77920197058,128.90662291166,135.01120469457,142.28115772655,149.55111075853,156.8210637905,164.09101682248,174.26235215712,184.70126622851,195.1401802999,208.59096795346,223.02762674732,239.60631556878,258.63063363448,281.46666254592,307.19269190477,336.72343341735,372.00792960199,412.12753342923,457.63329193789,509.58649400616,569.88934757886,635.32939165309,706.46040183692,783.69092257038,867.17585301085,957.14328685251,1058.92014651233,1167.53471295898,1281.44938701485,1405.07136304413,1529.35886447459,1657.01347198651,1779.82690554799,1897.63150769252,2001.28974571746,2098.71537683072,2191.85418407784,2280.00414727211,2361.53488379386,2441.66631202527,2516.77073009458,2591.22572196388,2661.81733154721,2730.47147760191,2796.98477732415,2860.59643327288,2922.60996617895,2981.61904892977,3039.68676530975,3094.82270644387,3149.75383797752,3202.76298288754,3253.65203506086,3304.44473799037,3354.09249868093,3402.13074074609,3450.47118914012,3496.04277279067,3541.78923961631,3585.58848294454,3628.89858555579,3671.03571448415,3711.16786942156,3750.31208125613,3786.68943755107,3820.91573013418,3851.76685732713,3878.4966918672,3901.6629501008,3921.23537043214,3936.68494321194,3950.07685271201,3961.1678134775,3963.18315576971,3965.19849806191,3967.21384035411,3969.22918264632,3971.24452493852,3973.25986723072,3975.27520952293,3977.29055181513,3979.30589410733,3981.32123639954,3983.33657869174,3985.35192098394,3987.36726327615,3989.38260556835,3991.39794786055
0,0.704073637180045,1.55934305852043,2.41461247986035,3.26988190120028,4.12515132254021,4.98042074388013,5.83569016522006,6.69095958656044,7.54622900790037,8.40149842924029,9.25676785058022,10.1120372719201,10.9673066932601,11.8225761146,12.6778455359404,13.5331149572903,14.3883843786302,15.2436537999702,16.0989232213101,16.95419264265,18.14811855992,19.8939006713404,21.6396827827502,23.3854648941601,25.13124700557,26.8770291169803,28.6228112284002,30.3685933398101,32.1143754512204,33.8601575626303,35.6059396740402,37.3517217854601,39.0975038968704,40.8432860082803,42.5890681196902,44.3348502311101,46.0806323425204,47.8264144539303,49.5721965653402,51.8928017412204,54.8557944959903,57.8187872507601,60.7817800055404,63.7447727603103,66.7077655150802,69.67075826985,72.6337510246303,75.5967437794002,78.55973653417,81.5227292889504,84.9612687968201,89.3577852334802,93.7543016701502,98.1508181068202,102.54733454349,106.94385098016,111.34036741682,115.73688385349,121.70290644376,128.00498295306,134.30705946235,140.60913597164,146.91121248094,154.79793389489,163.80497734224,172.8120207896,181.81906423695,194.47162206321,207.43697913693,221.90170274489,238.865116387,258.14781879023,280.51625158361,307.0954122766,337.14704501728,371.39501819275,410.81979740832,457.4427725401,509.26060942683,569.14651407529,635.77423833611,705.49261439521,783.03069428447,866.73391346162,956.09464863533,1056.04692435341,1163.17265061751,1277.89589460904,1401.37086138083,1528.10759183154,1654.58747626356,1774.78693498698,1888.83691344879,1994.76818998104,2091.75710630064,2183.82081423798,2271.14247720531,2353.96063091456,2433.81421253859,2510.42869444942,2582.50983578056,2653.03521171282,2720.95057399702,2787.03022088653,2849.71438466174,2909.77619292165,2970.17832722826,3026.30808893693,3081.34937376402,3135.38873297456,3187.58253547179,3238.31701780814,3288.42737299446,3337.60739150179,3386.03907962501,3433.37747239115,3479.36836723211,3524.95676827401,3569.10227181322,3611.73256859876,3653.73270874537,3693.88798705623,3733.10853861285,3769.19545122495,3803.49726892047,3834.92360932181,3862.25142150034,3885.80991503652,3905.3820143489,3920.9760014411,3934.27987620536,3945.85080700602,3947.87016324202,3949.88951947802,3951.90887571401,3953.92823195001,3955.94758818601,3957.96694442201,3959.98630065801,3962.005656894,3964.02501313,3966.044369366,3968.063725602,3970.083081838,3972.10243807399,3974.12179430999,3976.14115054599
0,0.743946952969964,1.48789390594993,2.2318408589199,2.97578781189986,3.71973476486983,4.46368171784979,5.20762867082976,5.95157562379973,6.69552257678015,7.43946952976012,8.18341648273008,8.92736343571005,9.67131038868001,10.41525734166,11.4453682482099,12.83218093714,14.2189936260697,15.6058063149999,16.99261900393,18.3794316928697,19.7662443817999,21.15305707073,22.5398697596597,23.9266824485999,25.31349513753,26.7003078264597,28.0871205153899,29.47393320432,30.8607458932597,32.2475585821899,33.63437127112,35.0211839600497,36.4079966489899,37.79480933792,39.67083338475,42.1838737073699,44.6969140299898,47.2099543526101,49.72299467523,52.2360349978499,54.7490753204697,57.2621156430901,59.7751559657199,62.2881962883398,64.8012366109601,67.31427693358,69.8273172561999,72.7464444368397,76.6163590508099,80.4862736647901,84.3561882787599,88.2261028927301,92.0960175066998,95.96593212067,99.8358467346497,103.70576134862,108.92490603545,114.54799145815,120.17107688085,125.79416230355,131.41724772625,137.04033314895,144.95848586497,153.13356440987,161.30864295476,169.48372149965,180.52354152917,192.0238605001,203.52417947103,219.14606851457,234.80437948318,254.7927730922,276.71041065616,302.15486230076,332.44037670688,367.03663483093,407.1544575782,453.22450696314,505.40945579229,565.4832255443,630.04172215226,700.14277577996,775.94660454096,857.8171289405,948.89137931931,1045.87302796453,1152.57046247144,1266.37599801764,1389.61707233076,1513.24033370332,1638.70845314657,1762.88784641774,1875.73494787006,1981.13256268986,2078.83822793694,2172.3261946825,2259.99799631491,2342.34826536687,2420.90378895812,2497.30811981951,2569.05636334187,2639.99917381659,2708.06135632268,2773.8618602543,2837.61274490124,2897.87828229955,2957.86655029067,3014.14581983417,3069.11896133125,3123.48929999442,3175.68690625855,3226.88623458742,3277.24619220683,3326.67207508295,3374.90432733125,3421.49750661083,3466.73139497753,3512.35018652845,3556.0524998845,3599.66822609473,3641.27185053532,3681.50376129988,3720.30725038111,3756.7193253723,3791.03996280013,3821.91621379745,3849.28086032179,3873.25010724601,3892.82269733525,3908.72619734169,3922.20620465238,3933.92621793864,3935.9455631647,3937.96490839077,3939.98425361683,3942.0035988429,3944.02294406896,3946.04228929502,3948.06163452109,3950.08097974715,3952.10032497322,3954.11967019928,3956.13901542534,3958.15836065141,3960.17770587747,3962.19705110354,3964.2163963296
