30.06,57.3327272727264,100.054999999999,150.03,217.530000000002,288.030000000001,360.030000000003,435.022500000002,510.000000000003,592.500000000001,670.000000000003,750,832.473750000001,909.97,997.447500000003,1079.88,1162.36875,1249.85,1339.81,1429.79,1519.82,1609.81,1709.73,1809.73,1909.73,2009.73,2119.73,2229.73,2339.73,2459.7,2579.64,2699.61000000001,2829.58,2954.55,3099.52,3239.52000000001,3389.49,3539.49000000001,3709.435,3884.37,4064.3475,4259.34000000001,4469.31,4694.3025,4934.2725,5189.22,5489.22,5759.19,5969.19,6164.19,6314.16,6449.16,6599.175,6779.19,6944.16,7079.175,7179.19,7265.208,7323.50571428571,7362.54666666667,7392.82772727273,7418.40115384615,7441.16,7461.16,7479.16,7495.82666666667,7510.06909090909,7523.70545454545,7536.36,7548.36,7560.19448275862,7570.53931034483,7580.88413793104,7590.92470588235,7599.74823529412,7608.57176470588,7617.39529411765,7625.01365853659,7632.33073170732,7639.64780487805,7646.96487804878,7653.35492276596,7659.34766957447,7665.34041638298,7671.33316319149
105.045,165.045,234.017999999998,307.496250000003,382.485000000003,457.451250000002,539.895000000003,614.895000000002,697.395000000002,772.368750000001,854.895000000002,937.424999999999,1019.925,1102.425,1189.95,1274.955,1359.955,1449.905,1539.895,1629.895,1724.8875,1819.865,1919.865,2019.815,2119.815,2229.835,2339.805,2459.79,2569.77500000001,2689.775,2819.775,2954.775,3089.76,3224.7975,3374.7675,3524.745,3689.745,3854.7075,4034.685,4214.6325,4409.595,4619.58000000001,4844.535,5099.505,5369.49,5624.475,5834.445,6014.3925,6164.385,6314.385,6479.415,6644.415,6779.415,6889.36,6966.855,7031.355,7079.355,7115.355,7144.355,7169.355,7190.78357142857,7209.94323529412,7227.59029411765,7243.56552631579,7259.355,7272.39847826087,7285.44195652174,7297.43192307692,7308.97038461538,7320.355,7330.355,7340.355,7350.18833333333,7358.52166666667,7366.855,7375.18833333333,7382.84162790698,7389.81488372093,7396.78813953488,7403.76139534884,7410.46923076923,7416.11538461538,7421.76153846154,7427.40769230769,7433.05384615385
90.015,144.014999999998,210.015,277.492500000003,352.417500000003,419.895,497.841000000001,569.805,652.278750000001,727.256249999999,809.745000000003,889.745000000001,969.725000000003,1049.715,1139.715,1219.715,1304.715,1394.715,1484.685,1569.685,1664.655,1759.665,1852.185,1949.685,2054.6925,2159.715,2264.745,2369.745,2489.775,2599.765,2729.775,2849.71500000001,2984.7225,3119.71500000001,3259.685,3404.685,3559.705,3719.71500000001,3884.715,4064.7075,4244.655,4439.65500000001,4649.625,4889.625,5159.55,5399.535,5609.49,5789.445,5939.445,6089.415,6239.385,6404.4075,6539.43,6659.445,6734.445,6797.445,6846.94125,6884.4225,6917.415,6943.26115384615,6965.84357142857,6987.27214285714,7005.29735294118,7022.57131578947,7038.35289473684,7053.31108695652,7066.34804347826,7079.385,7090.92346153846,7102.46192307692,7113.52293103448,7123.86775862069,7134.2125862069,7143.55166666667,7151.885,7160.21833333333,7168.55166666667,7175.97036585366,7183.28743902439,7190.60451219512,7197.92158536585,7204.12833333333,7210.0575,7215.98666666667,7221.91583333333
75.0300000000016,125.012500000001,180,247.496250000003,317.970000000001,389.97,457.470000000003,532.458750000001,607.440000000002,682.428750000001,759.910000000003,839.91,914.910000000002,997.409999999999,1079.91,1159.91,1244.91,1327.42875,1409.925,1499.88,1589.895,1679.91,1769.85,1869.85,1969.825,2069.82,2179.82,2279.82,2399.805,2509.82,2629.81,2759.76,2879.76,3014.7375,3149.7,3284.7,3434.67,3584.67,3734.61,3899.58000000001,4079.46,4259.46000000001,4469.46,4679.43,4919.505,5159.505,5369.49,5549.49,5714.5125,5849.52,5999.52,6149.52,6289.52,6409.49,6494.46,6563.46,6612.29571428571,6651.93,6683.442,6711.27409090909,6735.61384615384,6757.456,6777.446,6794.4375,6810.85857142857,6825.14428571429,6839.43,6852.47347826087,6865.51695652174,6877.20777777778,6888.31888888889,6899.43,6908.805,6918.18,6927.555,6935.74578947368,6943.64052631579,6951.53526315789,6959.43,6966.24477272727,6973.05954545454,6979.87431818182,6986.68909090909,6992.81253115385,6998.47508307692
71.2500000000004,114.999999999999,173.999999999998,233.961000000003,299.94,367.458750000002,442.496250000001,510,585.000000000002,660,735.000000000002,810.03,885.000000000002,960,1040,1117.5,1199.985,1279.97,1364.94,1449.94,1537.44,1619.925,1709.88,1809.85,1899.85,1999.85,2099.85,2199.85,2299.84,2409.79,2519.79,2639.73,2759.73,2879.73000000001,3014.73,3149.73000000001,3284.7225,3434.7,3584.7,3749.70000000001,3914.67,4079.64000000001,4289.64,4499.625,4709.58,4949.61,5174.61,5369.595,5519.55,5654.5425,5804.52,5954.52,6089.52,6209.52,6299.52,6369.54,6423.83571428571,6462.88333333333,6496.21666666667,6524.55,6548.78076923077,6571.425,6590.175,6608.36911764706,6626.00735294118,6640.43863636364,6654.06818181818,6667.02,6679.52,6691.66285714286,6702.37714285714,6713.09142857143,6723.15636363636,6732.24727272727,6741.33818181818,6750.30947368421,6758.20421052632,6766.09894736842,6773.99368421053,6781.47554347826,6787.99402173913,6794.5125,6801.03097826087,6807.54945652174,6813.38188411765
57.5737500000013,95.0750000000015,145.074999999999,204.075000000003,270.075,336.075000000002,405.052500000002,472.545000000001,547.545000000003,618.021000000001,689.985000000003,764.985000000002,839.970000000004,914.955000000002,989.955000000003,1069.965,1147.485,1229.94,1312.425,1394.895,1479.87,1567.35,1657.34625,1747.335,1839.835,1929.835,2029.835,2129.835,2229.865,2329.89,2439.86,2549.83500000001,2669.865,2789.88000000001,2924.865,3049.81,3189.775,3329.74500000001,3479.715,3629.73000000001,3794.745,3959.74500000001,4154.6925,4349.685,4574.685,4799.655,5024.6325,5219.595,5379.595,5519.595,5654.565,5789.565,5929.565,6049.495,6149.475,6221.475,6274.475,6318.215625,6352.78166666667,6381.26318181818,6406.945,6429.445,6449.445,6466.11166666667,6482.445,6497.445,6512.05369565217,6525.09717391304,6538.14065217391,6549.445,6560.55611111111,6571.38048387097,6581.05790322581,6590.73532258065,6600.25581081081,6608.36391891892,6616.47202702703,6624.58013513513,6632.17227272727,6638.99045454545,6645.80863636364,6652.62681818182,6659.445,6665.24166666667,6671.03833333333
52.58625,86.3399999999987,132.053999999999,190.025000000003,252.020999999999,315.045,384.045000000001,450.03,522.015000000002,592.488750000001,659.985000000003,734.985000000002,809.985000000003,885.007500000002,960.015000000003,1034.985,1117.485,1192.45875,1274.925,1357.365,1439.865,1522.365,1609.865,1699.865,1789.865,1879.865,1979.895,2069.91,2169.955,2269.985,2379.965,2489.925,2599.895,2719.895,2839.885,2969.86500000001,3104.865,3239.86500000001,3389.835,3539.83500000001,3689.835,3869.82000000001,4064.775,4259.775,4484.7225,4709.64,4919.625,5114.625,5269.565,5409.545,5534.5575,5669.565,5804.535,5924.505,6021.99375,6096.975,6154.475,6200.90357142857,6236.14166666667,6264.02045454546,6287.93653846154,6309.475,6329.475,6347.12205882353,6363.75857142857,6378.03714285714,6392.06608695652,6405.09652173913,6418.12695652174,6429.06803571429,6439.77696428571,6450.3525,6459.7275,6469.1025,6478.4775,6486.7122972973,6494.82040540541,6502.92851351351,6510.71934782609,6517.24108695652,6523.76282608696,6530.28456521739,6536.80630434783,6542.90884615385,6548.73192307692
47.5300000000007,76.6966666666657,115.744285714284,168.030000000001,232.503750000003,293.973,359.970000000003,425.97,491.970000000002,562.470000000001,629.970000000003,704.955000000002,779.970000000003,847.469999999999,922.470000000001,997.469999999999,1072.47,1147.44,1229.94,1309.93,1389.91,1469.91,1559.91,1642.38375,1732.35375,1822.35,1919.85,2009.85,2109.82,2204.8125,2309.76,2414.73,2529.745,2639.73000000001,2759.73,2879.73000000001,3014.7225,3149.73000000001,3284.6775,3434.6625,3584.64,3749.64000000001,3914.6175,4109.58,4304.6175,4514.6025,4739.58,4934.5575,5099.55,5249.52,5384.4975,5519.46,5649.4,5769.4,5869.4,5951.4,6014.4,6063.15,6099.4,6130.30909090909,6156.32307692308,6179.4,6199.4,6217.7375,6234.4125,6249.915,6264.915,6277.8108,6289.8048,6301.62222222222,6312.73333333333,6323.84444444444,6333.94545454545,6343.03636363636,6352.12727272727,6360.97894736842,6368.87368421053,6376.76842105263,6384.66315789474,6392.06666666667,6398.73333333333,6405.4,6412.06666666667,6418.73333333333,6424.40210526316
36.9530769230772,60.03,94.3157142857121,140.030000000001,198.006000000001,258.000000000001,317.976000000001,383.958000000001,449.925000000003,517.406249999999,584.880000000002,653.880000000001,725.880000000002,794.880000000002,869.850000000003,937.301249999999,1012.29,1089.785,1162.26,1244.76,1327.26,1409.73,1489.73,1574.73,1659.73,1749.75,1839.73,1929.71,2024.7,2119.69,2219.67,2329.645,2439.62,2549.61,2659.61,2789.61,2909.61,3044.61,3179.535,3314.4675,3464.4675,3629.43000000001,3794.43,3974.4375,4154.46,4379.43,4589.385,4784.3625,4964.2875,5114.28,5239.28,5369.28,5499.28,5619.255,5719.22,5804.22,5869.22,5917.79142857143,5957.97,5990.22,6016.72,6039.93428571429,6060.98470588235,6078.63176470588,6095.53578947368,6111.3252631579,6125.74173913044,6138.78521739131,6151.44222222222,6162.55333333333,6173.66444444445,6184.22,6194.22,6204.22,6213.38666666667,6221.72,6230.05333333333,6238.38666666667,6245.49906976744,6252.47581395349,6259.45255813954,6266.42930232558,6272.775,6278.7,6284.625
39.2757692307703,63.3766666666677,97.5262499999992,144.015000000003,197.991000000001,254.985,317.985000000001,377.976000000001,443.982000000001,509.955,577.425000000002,647.901000000001,713.895000000001,787.376249999999,854.835000000002,929.805,1001.784,1072.275,1147.275,1222.24875,1304.745,1379.715,1462.215,1544.715,1634.715,1719.72,1809.74,1899.66,1989.625,2089.625,2189.625,2294.6175,2399.595,2509.565,2629.565,2744.565,2869.54,2999.53500000001,3134.505,3269.50500000001,3419.475,3569.46000000001,3734.415,3914.325,4109.295,4319.295,4529.325,4739.295,4904.265,5069.265,5189.295,5324.295,5449.255,5569.225,5669.205,5751.705,5819.205,5869.205,5909.22,5941.96227272727,5969.235,5992.30038461538,6013.213,6032.53666666667,6049.195,6064.89857142857,6079.17,6092.908125,6105.401875,6117.895625,6128.45068965517,6138.79034482759,6149.13,6158.21636363636,6167.30272727273,6176.38909090909,6184.49961538462,6192.19192307692,6199.88423076923,6207.57653846154,6214.22138297872,6220.60436170213,6226.98734042553,6233.37031914894,6239.70045454545
