10.5615130434784,23.5605043478261,43.6963636363632,77.2028571428598,125.057500000001,186.030000000002,252.009000000002,324.000000000001,397.503750000003,474.030000000001,555.007500000002,637.477499999999,712.440000000001,794.940000000002,877.440000000002,959.925,1042.44,1129.94,1214.94,1304.9325,1389.91,1479.91,1579.855,1672.32375,1769.82,1869.82,1979.82,2079.79,2189.79,2299.76,2414.7,2529.705,2649.73,2774.73,2899.7,3029.67000000001,3179.64,3329.59500000001,3479.58,3644.58,3809.55,4004.55,4199.58,4424.5275,4649.49,4919.46,5189.46,5519.4,5804.37,6029.37,6224.3325,6369.275,6489.25,6609.195,6734.13,6929.13,7094.13,7219.1,7311.6,7369.1,7409.1,7441.6,7466.6,7488.38571428572,7507.92352941177,7525.57058823529,7540.52857142857,7554.81428571429,7567.17288461538,7578.70557692308,7590.11896551724,7600.45862068965,7610.79827586207,7620.83470588235,7629.65823529412,7638.48176470588,7647.30529411765,7655.22384615385,7662.91615384615,7670.60846153846,7678.30076923077,7684.695,7690.945,7697.195,7703.445
81.4928571428577,132.044999999999,198.068999999998,270.075,345.075,420.105,502.605000000001,577.586249999999,660.075000000003,740.075000000001,825.052500000002,900.045,990.045000000003,1072.545,1160.045,1245.03,1334.985,1419.955,1514.955,1609.955,1699.955,1799.925,1899.895,1999.895,2109.89,2209.865,2319.865,2429.895,2549.89500000001,2669.865,2789.865,2924.8425,3059.835,3199.835,3344.835,3509.80500000001,3659.805,3839.77500000001,4019.745,4199.77500000001,4409.775,4619.77500000001,4859.775,5129.685,5429.67,5699.64,5909.625,6089.595,6239.595,6359.595,6494.565,6659.55,6809.565,6939.565,7027.065,7097.556,7143.82071428571,7182.86833333333,7213.17136363637,7238.10642857143,7259.535,7278.285,7295.85078947368,7311.6402631579,7326.05673913044,7339.10021739131,7351.75722222222,7362.86833333333,7373.97944444445,7384.2225,7393.5975,7402.9725,7411.96621621622,7420.07027027027,7428.17432432432,7436.27837837838,7443.60886363636,7450.42363636364,7457.23840909091,7464.05318181818,7470.61307692308,7476.15346153846,7481.69384615385,7487.23423076923,7492.77461538462
78.7856249999996,126.030000000001,187.529999999997,262.518750000003,337.500000000002,412.500000000001,487.530000000003,570,644.977500000002,727.469999999999,809.955000000003,892.440000000001,974.917500000002,1059.94,1147.44,1229.94,1319.94,1402.44,1499.91,1589.91,1679.895,1779.88,1874.8575,1969.82,2079.79,2179.735,2289.73,2399.715,2509.7,2629.7,2749.7,2879.70000000001,3009.7,3149.70000000001,3284.7,3439.675,3599.7,3764.7225,3929.7,4109.61000000001,4319.64,4514.58,4739.58,4979.55,5249.55,5519.52,5744.49,5939.46,6089.475,6224.46,6359.445,6494.43,6644.4,6759.379995,6849.344995,6921.804995,6979.319995,7023.05312,7058.285495,7086.771245,7111.259995,7131.259995,7149.84823029412,7167.49528911765,7182.11713785714,7196.40285214286,7209.259995,7221.759995,7233.54570928571,7244.259995,7254.97428071429,7264.71454045455,7273.80544954545,7282.89635863636,7291.56768730769,7299.259995,7306.95230269231,7314.64461038462,7321.86869065217,7328.39042978261,7334.91216891304,7341.43390804348,7347.95564717391,7353.62856642857,7359.08928071429
67.5112499999992,110,167.999999999998,234.000000000003,307.496250000002,382.443750000001,457.436250000002,532.410000000001,607.410000000002,689.91,769.910000000001,847.409999999999,929.880000000003,1009.885,1094.88,1177.38,1259.88,1349.88,1439.88,1529.88,1619.865,1717.32,1809.82,1909.82,2009.79,2114.79,2219.76,2329.705,2444.72250000001,2559.68,2679.585,2804.52,2929.49,3059.43000000001,3209.43,3344.37,3494.34,3659.34000000001,3824.34,4004.31,4184.28,4379.28000000001,4589.28,4829.25,5069.16,5324.16,5564.13,5774.1,5939.1,6079.105,6209.055,6329.04,6464.01,6579.015,6666.48,6741.48,6802.98,6851.83714285714,6891.49125,6925.675,6951.51,6975.16384615385,6996.50625,7015.246875,7032.32166666667,7048.98,7062.02347826087,7075.06695652174,7087.05692307692,7098.59538461538,7109.98,7119.98,7129.98,7139.83714285714,7148.40857142857,7156.98,7165.55142857143,7173.37024390244,7180.68731707317,7188.0043902439,7195.32146341463,7201.99444444444,7208.02333333333,7214.05222222222,7220.08111111111
55.0600000000004,90.045,140.029999999997,204.042000000003,270.075,337.590000000002,412.590000000001,487.571249999999,560.060000000001,637.556249999999,705.030000000002,787.499999999999,862.500000000001,944.970000000002,1019.955,1102.44,1184.94,1267.42125,1349.91,1439.91,1529.91,1619.92,1709.92,1799.92,1899.92,1999.91,2099.86999,2204.89249,2309.91499000001,2429.85499,2539.81499,2659.78499,2779.83999,2909.83999000001,3044.80999,3179.80999000001,3329.77999,3479.73499000001,3644.69499,3809.69999000001,3989.63999,4169.63999000001,4364.63999,4589.60999,4799.59499,5039.50499,5279.48999,5489.45999,5669.45999,5819.45999,5959.42499,6079.36999,6199.35999,6299.33999,6396.80999,6467.28599,6529.28999,6582.17356142857,6625.03927571429,6662.64332333333,6694.76453545454,6721.61768230769,6744.69460538461,6765.30999,6784.30999,6800.97665666667,6816.45284714286,6830.73856142857,6844.10999,6856.10999,6868.10999,6878.30999,6888.30999,6898.30999,6907.25116647059,6916.07469588235,6924.89822529412,6932.96669731707,6940.28011195122,6947.59352658537,6954.90694121951,6961.77738454545,6967.98337090909,6974.18935727273,6980.39534363636
45.09,73.416666666666,115.062499999999,168.060000000001,228.060000000001,294.06,360.060000000003,427.559999999999,502.560000000001,570.06,645.060000000002,714.060000000001,795.030000000002,870.015,945.022500000002,1020,1095,1177.5,1259.985,1339.945,1419.94,1507.44,1597.44,1689.935,1779.915,1869.92,1969.91,2069.895,2169.93,2279.925,2384.91,2499.88,2609.88,2729.88000000001,2859.845,2989.79,3129.775,3269.77500000001,3409.73,3569.73000000001,3719.73,3899.70000000001,4079.76,4259.73,4469.7,4694.67,4919.61,5129.55,5324.5275,5489.52,5639.55,5769.52,5879.52,5979.52,6067.02,6142.02,6203.52,6254.52,6299.52,6339.52,6372.84666666667,6403.13454545455,6428.71615384615,6451.474,6471.464,6490.04823529412,6507.69529411765,6522.96,6537.96,6551.19913043478,6564.24260869565,6576.12666666667,6587.23777777778,6598.34888888889,6607.8975,6617.2725,6626.6475,6634.98631578948,6642.88105263158,6650.77578947369,6658.67052631579,6665.32956521739,6671.85130434783,6678.37304347826,6684.8947826087
34.7053846153841,57.7823076923069,90.075,135.060000000002,186.060000000002,246.042000000002,312.051000000002,378.060000000001,444.060000000001,516.059999999999,585.060000000002,654.060000000001,727.530000000002,802.530000000001,877.507500000003,949.970000000002,1025.97,1102.44375,1177.44,1259.94,1334.91,1417.41,1499.91,1589.91,1679.91,1769.88,1859.88,1959.87,2049.88,2159.85,2259.87,2369.88,2479.88,2589.88,2714.88,2834.895,2969.835,3099.82,3239.775,3379.785,3539.79,3689.74500000001,3869.7,4049.64,4229.64,4439.67,4649.67,4844.61,5039.61,5219.535,5369.505,5519.475,5629.46,5736.91125,5819.43,5891.46,5951.46,6004.46,6050.88857142857,6089.46,6125.457,6154.89681818182,6181.93,6206.93,6230.19923076923,6250.01823529412,6267.66529411765,6284.43,6300.85857142857,6315.14428571429,6329.43,6341.43,6353.43,6364.78714285714,6375.50142857143,6386.21571428572,6395.60647058824,6404.43,6413.25352941177,6421.62402439024,6428.93743902439,6436.25085365854,6443.56426829268,6450.71162409091,6457.19474454546
29.0634386666672,50.8292307692303,78.0689999999984,115.789285714288,168.036000000001,222.029999999999,282.030000000002,345.022500000002,412.500000000001,474.000000000001,540.000000000003,611.979000000001,682.470000000001,749.94,821.925000000002,892.440000000001,967.410000000003,1042.41,1117.40625,1192.38,1267.38,1349.88,1424.88,1509.875,1597.35,1679.85,1769.88,1859.88,1959.85,2059.85,2159.85,2259.85,2369.85,2479.825,2594.7975,2709.81,2834.82,2959.85,3089.82,3239.82000000001,3374.82,3524.85,3689.82,3869.79,4049.79,4244.76,4439.715,4649.7,4844.67,5024.6025,5189.58,5329.575,5459.535,5569.455,5654.4,5723.37,5784.37,5839.38,5883.68571428572,5924.4,5961.9,5993.4,6021.20727272727,6046.87625,6070.08428571429,6091.37,6111.37,6129.95823529412,6147.60529411765,6162.87,6177.87,6191.10326086957,6204.1402173913,6216.01833333333,6227.12388888889,6238.22944444445,6248.04967741936,6257.72709677419,6267.40451612903,6276.00666666667,6284.34,6292.67333333333,6300.718125,6307.60875,6314.499375
26.1892683870972,42.045,63.0449999999984,94.3307142857159,140.045000000001,190.044999999999,246.048000000002,312.090000000001,375.075000000002,438.066000000001,504.045000000001,576.042,645.015000000002,712.515000000001,780.045000000003,855.022500000002,924.015000000001,997.484999999999,1072.485,1147.485,1222.485,1304.985,1379.985,1462.485,1544.955,1634.955,1719.955,1809.955,1899.955,1999.955,2099.955,2199.95,2299.895,2409.865,2519.835,2639.805,2759.79,2879.74500000001,3014.715,3149.625,3284.6025,3434.595,3584.595,3749.595,3929.595,4109.535,4319.475,4514.475,4709.475,4889.415,5054.415,5199.41,5329.36,5439.335,5529.325,5609.31,5669.325,5724.285,5772.12214285714,5814.96642857143,5852.56833333333,5885.235,5914.68954545455,5941.735,5966.735,5990.00423076923,6011.229,6030.98382352941,6048.62205882353,6065.205,6080.205,6094.91928571429,6109.205,6122.805,6134.805,6146.805,6157.48086206897,6167.82568965517,6178.17051724138,6187.38272727273,6196.46909090909,6205.55545454546,6213.76937583333,6221.40166888889,6229.03396194444
22.59699,34.0729999999996,54.0629999999996,79.141363636365,112.545000000001,160.039999999999,210.000000000003,269.985,329.985000000003,395.984999999999,461.985000000002,525.007500000002,592.515000000001,660.015,727.492500000003,797.955000000001,869.955000000003,944.932500000002,1012.425,1087.425,1162.425,1237.40625,1319.895,1394.865,1477.335,1559.835,1649.85,1732.39125,1829.865,1919.865,2019.835,2109.815,2209.805,2319.805,2429.79,2539.735,2654.7075,2779.685,2899.685,3029.68500000001,3179.685,3314.6625,3464.6025,3629.625,3794.625,3974.655,4169.625,4349.595,4544.5725,4724.505,4889.43,5039.415,5174.3925,5289.33,5384.295,5465.277,5529.245,5584.235,5634.235,5676.735,5714.235,5749.235,5780.235,5808.31636363636,5834.2125,5858.43115384615,5881.33178571429,5902.74964285714,5922.2934375,5940.73815789474,5956.5197368421,5972.145,5987.145,6001.75369565217,6014.79717391304,6027.84065217391,6039.52961538462,6051.06807692308,6062.04822580645,6071.72564516129,6081.40306451613,6090.85928571429,6099.43071428571,6108.00214285714,6116.57357142857
12.8399587878789,21.8952436363634,31.919999999999,50.6700000000002,75.045,108.795,150.045000000002,204.045000000001,258.036000000001,322.503750000001,383.997000000001,450.015,510.015000000003,582.015000000001,652.515000000001,719.97,787.455000000002,862.455000000001,929.955000000003,1004.9325,1079.925,1154.925,1229.925,1304.925,1387.455,1469.955,1552.455,1634.955,1724.9325,1809.905,1904.895,1999.895,2099.88,2199.865,2299.835,2409.81,2529.835,2639.82000000001,2769.805,2894.7525,3029.745,3164.7225,3314.745,3464.7075,3629.7,3809.67,4004.685,4184.7075,4379.73,4544.715,4709.655,4869.655,5009.655,5129.625,5229.605,5309.595,5375.595,5435.592,5485.28142857143,5530.794375,5570.95285714286,5606.17333333333,5639.505,5669.505,5696.77772727273,5720.28461538461,5743.37307692308,5765.535,5785.535,5804.535,5822.86833333333,5839.535,5855.535,5870.535,5884.75239130435,5897.79586956522,5910.735,5922.735,5934.735,5945.73879310345,5956.07844827586,5966.41810344828,5975.69647058824,5984.52,5993.34352941177
